SMILES,ID
O=C(Cc1ccoc1)Nc1cc(C(F)(F)F)c(Cl)o1,pyrimidine2furan_0000000510
O=C(Cc1ccoc1)Nc1cc(C(F)(F)F)oc1Cl,pyrimidine2furan_0000000511
CC(C)n1cnc(C(=O)N(C)C[C@@H](C)NC(=O)c2ccco2)c1,pyrimidine2furan_0000000512
O=C(NCc1ccn(C2CC2)n1)Nc1cc(C(F)F)oc1Cl,pyrimidine2furan_0000000513
O=C(NCc1ccn(C2CC2)n1)Nc1cc(C(F)F)c(Cl)o1,pyrimidine2furan_0000000514
Cc1cc(C(=O)N[C@@H](C)CNC(=O)c2c(C)n[nH]c2C(C)C)co1,pyrimidine2furan_0000000515
CCc1oc(C)cc1C(=O)N[C@H]1CC[C@H]1NC(=O)c1cc(C)c[nH]1,pyrimidine2furan_0000000516
CCc1c(C(=O)N[C@H]2CC[C@H]2NC(=O)c2cc(C)c[nH]2)coc1C,pyrimidine2furan_0000000517
N#Cc1sccc1C(=O)N[C@@H]1CC[C@@H]1NC(=O)c1cc(F)co1,pyrimidine2furan_0000000518
CS[C@@H]1CCN(C(=O)CNc2occ(Cl)c2N)C1,pyrimidine2furan_0000000519
CS[C@@H]1CCN(C(=O)CNc2coc(Cl)c2N)C1,pyrimidine2furan_0000000520
Cc1coc(C(=O)NCC(C)CNC(=O)C2CC3(CCCO3)C2)c1,pyrimidine2furan_0000000521
CC(CNC(=O)Cc1ccoc1)N(C)C(=O)[C@H]1CCN(C)C1,pyrimidine2furan_0000000522
Cc1coc(C(=O)NCC(C)(C)NC(=O)Cc2ccccc2C)c1,pyrimidine2furan_0000000523
Cc1cc(C(=O)NCC(C)(C)NC(=O)Cc2ccccc2C)co1,pyrimidine2furan_0000000524
CCC(CNC(=O)c1coc(C)c1)NC(=O)c1cc(C)[nH]c1C,pyrimidine2furan_0000000525
Cc1coc(C(=O)N2CCCN(C(=O)[C@@H]3CCCC[C@H]3O)CC2)c1,pyrimidine2furan_0000000526
Cc1cc(C(=O)N2CCCN(C(=O)[C@@H]3CCCC[C@H]3O)CC2)co1,pyrimidine2furan_0000000527
Nc1occc1C(=O)NC[C@H]1CCCCN1C(=O)[C@@H]1C[C@H]1CF,pyrimidine2furan_0000000528
Nc1cocc1C(=O)NC[C@H]1CCCCN1C(=O)[C@@H]1C[C@H]1CF,pyrimidine2furan_0000000529
Cc1oc(N2CCCC(COCC(=O)O)C2)c(C)c1-n1cccn1,pyrimidine2furan_0000000530
Cc1oc(-n2cccn2)c(C)c1N1CCCC(COCC(=O)O)C1,pyrimidine2furan_0000000531
CC1(C)C[C@@H]1C(=O)N[C@H]1COCC[C@H]1NC(=O)c1occc1C#N,pyrimidine2furan_0000000532
CC1(C)C[C@@H]1C(=O)N[C@H]1COCC[C@H]1NC(=O)c1cocc1C#N,pyrimidine2furan_0000000533
COc1ccc(COC(=O)CC2CCCC(=O)N2)o1,pyrimidine2furan_0000000534
COc1occc1COC(=O)CC1CCCC(=O)N1,pyrimidine2furan_0000000535
COCc1cc(N2C[C@H](C(=O)OC)[C@@H](c3ccccc3)C2)oc1C,pyrimidine2furan_0000000536
COCc1cc(N2C[C@H](C(=O)OC)[C@@H](c3ccccc3)C2)c(C)o1,pyrimidine2furan_0000000537
CC1NC(=O)CCC1Nc1cc(N2CCCCC2)co1,pyrimidine2furan_0000000538
CC1NC(=O)CCC1Nc1coc(N2CCCCC2)c1,pyrimidine2furan_0000000539
CSc1cc(C(=O)N2CCC(CN3CCOC3=O)C2)c(O)o1,pyrimidine2furan_0000000540
CSc1occ(C(=O)N2CCC(CN3CCOC3=O)C2)c1O,pyrimidine2furan_0000000541
COc1c(C)coc1C(=O)NC[C@H](C)NC(=O)C(C)C(F)(F)F,pyrimidine2furan_0000000542
COc1c(C(=O)NC[C@H](C)NC(=O)C(C)C(F)(F)F)coc1C,pyrimidine2furan_0000000543
CCOC(=O)CN(Cc1coc(CC)c1)CC1CC1,pyrimidine2furan_0000000544
Cc1ccc(Cl)c(C(=O)NC(Cc2ccoc2)C(=O)O)c1,pyrimidine2furan_0000000545
Cc1ccc(Cl)c(C(=O)NC(Cc2ccco2)C(=O)O)c1,pyrimidine2furan_0000000546
CCCc1occc1NC(=O)NCC12CCN(CC1)C2,pyrimidine2furan_0000000547
CCCc1ccc(NC(=O)NCC23CCN(CC2)C3)o1,pyrimidine2furan_0000000548
CC1(C)CCC(C(=O)NC2CC(CNC(=O)c3cc(F)co3)C2)C1,pyrimidine2furan_0000000549
COc1cc(C(=O)NC2CN(C(=O)C(C)(C)C)CC(C)(C)C2)co1,pyrimidine2furan_0000000550
COc1coc(C(=O)NC2CN(C(=O)C(C)(C)C)CC(C)(C)C2)c1,pyrimidine2furan_0000000551
CCc1cc(N(C)CCNc2cc(CC)c(C)o2)nc(C)n1,pyrimidine2furan_0000000552
CCc1cc(NCCN(C)c2cc(CC)oc2C)nc(C)n1,pyrimidine2furan_0000000553
CCc1cc(NCCN(C)c2cc(CC)c(C)o2)nc(C)n1,pyrimidine2furan_0000000554
CCc1cc(N(C)CCNc2cc(CC)oc2C)nc(C)n1,pyrimidine2furan_0000000555
Cc1cc(C(=O)N(C)C[C@H]2CCCN2C(=O)[C@H]2C[C@H]2F)co1,pyrimidine2furan_0000000556
Cc1oc(N2CCC(CS(N)(=O)=O)C2)cc1C#N,pyrimidine2furan_0000000557
Cc1oc(C#N)cc1N1CCC(CS(N)(=O)=O)C1,pyrimidine2furan_0000000558
CC(CN(C)C(=O)c1ccco1)NC(=O)[C@H]1C[C@@H](C)N(C)C1,pyrimidine2furan_0000000559
C[C@@H]1CCO[C@@H]1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1ccoc1N,pyrimidine2furan_0000000560
C[C@@H]1CCO[C@@H]1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1cocc1N,pyrimidine2furan_0000000561
COc1occ(C)c1C(=O)N(C)C[C@H](C)NC(=O)c1ccco1,pyrimidine2furan_0000000562
COc1coc(C)c1C(=O)N(C)C[C@H](C)NC(=O)c1ccco1,pyrimidine2furan_0000000563
COc1coc(C(=O)NCc2cc(C(=O)O)ccc2F)c1F,pyrimidine2furan_0000000564
COc1occ(C(=O)NCc2cc(C(=O)O)ccc2F)c1F,pyrimidine2furan_0000000565
Cc1cnc(CNC(=O)Nc2cc(C(C)(C)C)co2)o1,pyrimidine2furan_0000000566
Cc1cnc(CNC(=O)Nc2coc(C(C)(C)C)c2)o1,pyrimidine2furan_0000000567
O=C(NC1CC12CCN(C(=O)Cc1ccoc1)CC2)c1ccon1,pyrimidine2furan_0000000568
O=C(N[C@@H]1[C@H]2CCN(C(=O)CO[C@@H]3CCOC3)[C@H]21)c1ccoc1,pyrimidine2furan_0000000569
O=C(N[C@@H]1[C@H]2CCN(C(=O)CO[C@@H]3CCOC3)[C@H]21)c1ccco1,pyrimidine2furan_0000000570
CC(C(=O)N1CCN(C(=O)C(C)(C)F)CC2(CC2)C1)c1ccoc1,pyrimidine2furan_0000000571
Cc1ncc(CC(=O)N(C)[C@H](C)CNC(=O)c2ccoc2C)s1,pyrimidine2furan_0000000572
Cc1ncc(CC(=O)N(C)[C@H](C)CNC(=O)c2cocc2C)s1,pyrimidine2furan_0000000573
CC1CC(CCC(=O)N2CCC(N(C)C(=O)c3ccoc3)C2)C1,pyrimidine2furan_0000000574
CN(C)c1cc(C(=O)Nc2ccc3c(c2)C(=O)CCC3)co1,pyrimidine2furan_0000000575
CN1CC(C(=O)N2CC[C@@H](NC(=O)c3c[nH]c4occc34)C2)C1,pyrimidine2furan_0000000576
CN1CC(C(=O)N2CC[C@@H](NC(=O)c3c[nH]c4cocc34)C2)C1,pyrimidine2furan_0000000577
COC(=O)[C@@H]1C[C@H](OC)CN1C(=O)c1cc(N2CCCC2)co1,pyrimidine2furan_0000000578
COC(=O)[C@@H]1C[C@H](OC)CN1C(=O)c1coc(N2CCCC2)c1,pyrimidine2furan_0000000579
Cc1cc(C(=O)N2C[C@@H](C)[C@H](NC(=O)[C@]3(C)C[C@H]3C)C2)c(C)o1,pyrimidine2furan_0000000580
Cc1occ(C(=O)N2C[C@@H](C)[C@H](NC(=O)[C@]3(C)C[C@H]3C)C2)c1C,pyrimidine2furan_0000000581
C[C@@H]1OCC[C@@H]1C(=O)NC[C@@H]1C[C@H](F)CN1C(=O)c1ccoc1,pyrimidine2furan_0000000582
C[C@@H]1OCC[C@@H]1C(=O)NC[C@@H]1C[C@H](F)CN1C(=O)c1ccco1,pyrimidine2furan_0000000583
COc1occc1C(=O)NC[C@H]1CCCN1C(=O)c1cnc[nH]1,pyrimidine2furan_0000000584
COc1ccc(C(=O)NC[C@H]2CCCN2C(=O)c2cnc[nH]2)o1,pyrimidine2furan_0000000585
CCOC(=O)C1CCc2oc(NC(=O)C3=C(Cl)CC3)cc2C1,pyrimidine2furan_0000000586
CCOC(=O)C1CCc2c(coc2NC(=O)C2=C(Cl)CC2)C1,pyrimidine2furan_0000000587
CCOC(=O)CC1CN(C(=O)c2coc(C(C)(C)C)c2C)C1,pyrimidine2furan_0000000588
CCOC(=O)CC1CN(C(=O)c2cc(C(C)(C)C)oc2C)C1,pyrimidine2furan_0000000589
CC1CN(CCSc2occ3ccsc23)CC(C)O1,pyrimidine2furan_0000000590
CC1CN(CCSc2coc3ccsc23)CC(C)O1,pyrimidine2furan_0000000591
COC(=O)c1cc(C)c(N[C@@H](CO)c2ccccc2)o1,pyrimidine2furan_0000000592
COC(=O)c1cc(C)oc1N[C@@H](CO)c1ccccc1,pyrimidine2furan_0000000593
c1cc2c(NC3CCN(CC4CC4)CC3)coc2[nH]1,pyrimidine2furan_0000000594
c1cc2c(NC3CCN(CC4CC4)CC3)occ2[nH]1,pyrimidine2furan_0000000595
COC(=O)c1oc(C)cc1NC[C@@H]1C[C@H]1c1cccnc1,pyrimidine2furan_0000000596
COC(=O)c1oc(NC[C@@H]2C[C@H]2c2cccnc2)cc1C,pyrimidine2furan_0000000597
C[C@]1(NC(=O)CC2CCSCC2)CCN(C(=O)c2ccco2)C1,pyrimidine2furan_0000000598
CC1CN(C(=O)c2cc(N)c(C(=O)O)s2)Cc2cocc21,pyrimidine2furan_0000000599
CC1CN(C(=O)c2cc(N)c(C(=O)O)s2)Cc2ccoc21,pyrimidine2furan_0000000600
CO[C@H](C)C(=O)N[C@H]1C[C@@H]2C[C@H]1N(C(=O)c1coc(C(C)C)c1)C2,pyrimidine2furan_0000000601
CC(O)(CNc1cc(OCC2CC2)co1)C(F)(F)F,pyrimidine2furan_0000000602
COc1occ(C(=O)NC[C@H](C)NC(=O)[C@@H]2CCCN2C)c1F,pyrimidine2furan_0000000603
COc1coc(C(=O)NC[C@H](C)NC(=O)[C@@H]2CCCN2C)c1F,pyrimidine2furan_0000000604
Cc1nc2c(n1CCO)CCC(NC(=O)c1coc(O)c1)C2,pyrimidine2furan_0000000605
Cc1nc2c(n1CCO)CCC(NC(=O)c1cc(O)co1)C2,pyrimidine2furan_0000000606
CC1(C)CC(Sc2occ3c2COCC3)CCO1,pyrimidine2furan_0000000607
CC1(C)CC(Sc2coc3c2COCC3)CCO1,pyrimidine2furan_0000000608
Cc1occ(C(=O)N2CCN(C(=O)C(C)C3CC3)CC2)c1C,pyrimidine2furan_0000000609
Cc1coc(C(=O)N2CCN(C(=O)C(C)C3CC3)CC2)c1C,pyrimidine2furan_0000000610
CN(Cc1ccco1)C1CCN(C(=O)Cc2nnc(N)s2)C1,pyrimidine2furan_0000000611
Cn1cnc(C(=O)N2CC3(NC(=O)c4ccco4)CCC2C3)c1,pyrimidine2furan_0000000612
Cc1cc(C(=O)NC2COCCN(C(=O)c3cc[nH]c3)C2)c(C)o1,pyrimidine2furan_0000000613
Cc1occ(C(=O)NC2COCCN(C(=O)c3cc[nH]c3)C2)c1C,pyrimidine2furan_0000000614
COc1occ(F)c1NC(=O)N1C[C@@H]2CC[C@]2(CO)C1,pyrimidine2furan_0000000615
COc1cc(F)c(NC(=O)N2C[C@@H]3CC[C@]3(CO)C2)o1,pyrimidine2furan_0000000616
CC(C)(C)[C@@H](N)CNC(=O)c1ccc(C(F)(F)F)o1,pyrimidine2furan_0000000617
CC(C)(C)[C@@H](N)CNC(=O)c1ccoc1C(F)(F)F,pyrimidine2furan_0000000618
CCc1occc1C(=O)N1CC(CCNC(=O)C2CCOCC2)C1,pyrimidine2furan_0000000619
CCc1cocc1C(=O)N1CC(CCNC(=O)C2CCOCC2)C1,pyrimidine2furan_0000000620
COCc1cc2c(o1)CCN(c1nc(C(C)(C)C)ccc1C#N)C2,pyrimidine2furan_0000000621
COCc1occ2c1CCN(c1nc(C(C)(C)C)ccc1C#N)C2,pyrimidine2furan_0000000622
C[C@@H](OC(C)(C)C)C(=O)NC1(C)CN(C(=O)CCc2ccoc2)C1,pyrimidine2furan_0000000623
CCC1(CC)CC(C(=O)N[C@@H]2CCN(C(=O)c3cocc3F)C2)C1,pyrimidine2furan_0000000624
CCC1(CC)CC(C(=O)N[C@@H]2CCN(C(=O)c3occc3F)C2)C1,pyrimidine2furan_0000000625
CCc1coc(C(=O)NCCC2CCCCC2(F)F)c1,pyrimidine2furan_0000000626
CCc1cc(C(=O)NCCC2CCCCC2(F)F)co1,pyrimidine2furan_0000000627
COC1(C(=O)Nc2cc(C#N)co2)CCCC(C)C1,pyrimidine2furan_0000000628
CC1(CNC(=O)c2coc(NCCF)c2)CC(F)(F)CN1,pyrimidine2furan_0000000629
Cc1ccoc1C(=O)N1CCCCC1CCNC(=O)c1cnc[nH]1,pyrimidine2furan_0000000630
Cc1ccc(C(=O)N2CCCCC2CCNC(=O)c2cnc[nH]2)o1,pyrimidine2furan_0000000631
CC(C)c1cc(CN2CCOC[C@H]2CS(C)(=O)=O)co1,pyrimidine2furan_0000000632
Cc1ccc(C2CCCN2Cc2coc3c2OCCO3)cn1,pyrimidine2furan_0000000633
Cc1ccc(C2CCCN2Cc2occ3c2OCCO3)cn1,pyrimidine2furan_0000000634
CCc1coc(C(=O)NCC2CCN(c3cccc(Cl)c3)C2)c1,pyrimidine2furan_0000000635
CCc1cc(O)oc1CN1CCN(c2ccncc2C)CC1,pyrimidine2furan_0000000636
CCc1cc(O)c(CN2CCN(c3ccncc3C)CC2)o1,pyrimidine2furan_0000000637
CO[C@@H]1CN(C(=O)c2occ3c2CCCC3)C[C@H]1F,pyrimidine2furan_0000000638
CO[C@@H]1CN(C(=O)c2coc3c2CCCC3)C[C@H]1F,pyrimidine2furan_0000000639
CC(=O)N1CCN(C(=O)CCNC(=O)c2coc(C)c2)CC1,pyrimidine2furan_0000000640
CCC[C@@H](O)C(=O)N[C@@H]1CCC[C@H]1NC(=O)c1occc1Cl,pyrimidine2furan_0000000641
CCC[C@@H](O)C(=O)N[C@@H]1CCC[C@H]1NC(=O)c1cocc1Cl,pyrimidine2furan_0000000642
Cc1cc(C(=O)N[C@@]23C[C@@H]2CN(C(=O)C2(C)CC2(C)C)C3)oc1C,pyrimidine2furan_0000000643
Cc1cc(C(=O)N[C@@]23C[C@@H]2CN(C(=O)C2(C)CC2(C)C)C3)c(C)o1,pyrimidine2furan_0000000644
Cc1ccc(CC2CN(C(=O)c3ccc(CCN)o3)C2)cc1,pyrimidine2furan_0000000645
Cc1ccc(CC2CN(C(=O)c3ccoc3CCN)C2)cc1,pyrimidine2furan_0000000646
Cc1cnc(C(=O)NC[C@H](NC(=O)c2ccco2)C(C)C)c(C)c1,pyrimidine2furan_0000000647
O=C(CCC1CCCC1)N[C@@H]1C[C@H]1NC(=O)c1cc(F)co1,pyrimidine2furan_0000000648
CCc1ocnc1C(=O)N(C)CCN(C)C(=O)c1ccco1,pyrimidine2furan_0000000649
CC[C@H]1CC[C@H](C(=O)N[C@H]2CC[C@H]2NC(=O)c2cocc2N)CC1,pyrimidine2furan_0000000650
CC[C@H]1CC[C@H](C(=O)N[C@H]2CC[C@H]2NC(=O)c2ccoc2N)CC1,pyrimidine2furan_0000000651
CCC(=O)NC(C)C(=O)N[C@H]1CCC[C@H]1NC(=O)c1cc(C)co1,pyrimidine2furan_0000000652
CC(C)c1occc1C(=O)NCC1C2CCC(F)(F)C21,pyrimidine2furan_0000000653
CC(C)c1cocc1C(=O)NCC1C2CCC(F)(F)C21,pyrimidine2furan_0000000654
CC(CC(F)F)CN1CCC(=O)N(CCc2cc(O)co2)C1=O,pyrimidine2furan_0000000655
CC(CC(F)F)CN1CCC(=O)N(CCc2coc(O)c2)C1=O,pyrimidine2furan_0000000656
Cc1coc(C(=O)N[C@H]2C[C@H]2NC(=O)C(C2CC2)N(C)C)c1,pyrimidine2furan_0000000657
COc1cocc1NC(=O)N1CCCC1CC(O)c1ccco1,pyrimidine2furan_0000000658
COc1ccoc1NC(=O)N1CCCC1CC(O)c1ccco1,pyrimidine2furan_0000000659
Cc1oc(CN(C)C(=O)C2CC(C)C2)c2ccccc12,pyrimidine2furan_0000000660
Cc1c(CN(C)C(=O)C2CC(C)C2)oc2ccccc12,pyrimidine2furan_0000000661
COc1coc(CNC(=O)c2ccnc3c2CCC3)c1,pyrimidine2furan_0000000662
CS(=O)(=O)N1CCC(NC(=O)N2CCc3cocc3C2)CC1,pyrimidine2furan_0000000663
CS(=O)(=O)N1CCC(NC(=O)N2CCc3occc3C2)CC1,pyrimidine2furan_0000000664
O[C@H]1C[C@@H](CNc2ccc(N3Cc4ccccc4C3)o2)C1,pyrimidine2furan_0000000665
O[C@H]1C[C@@H](CNc2occc2N2Cc3ccccc3C2)C1,pyrimidine2furan_0000000666
CCCCC1(C(=O)N2C[C@H](O)[C@H](NC(=O)c3coc(O)c3)C2)CC1,pyrimidine2furan_0000000667
CCCCC1(C(=O)N2C[C@H](O)[C@H](NC(=O)c3cc(O)co3)C2)CC1,pyrimidine2furan_0000000668
COCc1ccc(NC(=O)C(C)c2ccncc2)o1,pyrimidine2furan_0000000669
COCc1occc1NC(=O)C(C)c1ccncc1,pyrimidine2furan_0000000670
CCCOc1ccc(NCc2nnc(N3CCCCC3)o2)o1,pyrimidine2furan_0000000671
CCCOc1ccoc1NCc1nnc(N2CCCCC2)o1,pyrimidine2furan_0000000672
COCc1ccoc1CCNC(=O)NCC1(CO)CC2(CC2)C1,pyrimidine2furan_0000000673
COCc1ccc(CCNC(=O)NCC2(CO)CC3(CC3)C2)o1,pyrimidine2furan_0000000674
CCC(C)C(=O)NC[C@@H]1CCN(C(=O)c2ccc(OC)o2)C1,pyrimidine2furan_0000000675
CCC(C)C(=O)NC[C@@H]1CCN(C(=O)c2ccoc2OC)C1,pyrimidine2furan_0000000676
CCOc1cc(C(=O)NCC2(N)Cc3ccccc3C2)co1,pyrimidine2furan_0000000677
CC(C)Cc1cc(NC(=O)N(C)CC2CCCN2C)co1,pyrimidine2furan_0000000678
COC(=O)[C@]1(C)CC[C@H](Nc2oc(C)cc2C#N)C1(C)C,pyrimidine2furan_0000000679
COC(=O)[C@]1(C)CC[C@H](Nc2oc(C#N)cc2C)C1(C)C,pyrimidine2furan_0000000680
CCOC(=O)C1CCN(C(=O)c2cc(CC)co2)C12CCC2,pyrimidine2furan_0000000681
COCCC(C)(C)C(=O)N1CC(C)(NC(=O)c2cocc2F)C1,pyrimidine2furan_0000000682
COCCC(C)(C)C(=O)N1CC(C)(NC(=O)c2occc2F)C1,pyrimidine2furan_0000000683
Cc1coc(C(=O)N2CCN(C(=O)c3cccc(=O)o3)C3CC32)c1,pyrimidine2furan_0000000684
Cc1cc(C(=O)N2CCN(C(=O)c3cccc(=O)o3)C3CC32)co1,pyrimidine2furan_0000000685
COC(=O)[C@@H]1C[C@H]2C[C@H](NC(=O)c3cc(C)co3)[C@H]2C1,pyrimidine2furan_0000000686
COC(=O)[C@@H]1C[C@H]2C[C@H](NC(=O)c3coc(C)c3)[C@H]2C1,pyrimidine2furan_0000000687
O=C(CC1CCOC1)NCC1(NC(=O)c2ccco2)CCC1,pyrimidine2furan_0000000688
O=C(CC1CCOC1)NCC1(NC(=O)c2ccoc2)CCC1,pyrimidine2furan_0000000689
Cc1cc(NCc2cnn3c2C(=O)N(C)CC3)oc1F,pyrimidine2furan_0000000690
Cc1cc(NCc2cnn3c2C(=O)N(C)CC3)c(F)o1,pyrimidine2furan_0000000691
CNC(=O)C12CCC(NC(=O)Nc3coc(Cl)c3)(CC1)C2,pyrimidine2furan_0000000692
CNC(=O)C12CCC(NC(=O)Nc3cc(Cl)co3)(CC1)C2,pyrimidine2furan_0000000693
Cc1cc(C(=O)N2CCc3c(CO)nn(C)c3C2)c(C(C)C)o1,pyrimidine2furan_0000000694
Cc1occ(C(=O)N2CCc3c(CO)nn(C)c3C2)c1C(C)C,pyrimidine2furan_0000000695
O=C(NCC1CN(C(=O)C2CC3(CCO3)C2)C1)c1ccoc1,pyrimidine2furan_0000000696
O=C(NCC1CN(C(=O)C2CC3(CCO3)C2)C1)c1ccco1,pyrimidine2furan_0000000697
Cc1cnn(C(C)C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2ccoc2)c1,pyrimidine2furan_0000000698
CNc1ccc(C(=O)N[C@@H](C)CN(C)C(=O)c2ccoc2)cc1F,pyrimidine2furan_0000000699
C=Cc1coc(NC(=O)N2CC3(C[C@H](O)[C@H](O)CO3)C2)c1,pyrimidine2furan_0000000700
O=C(CCc1ccoc1)N[C@@H]1C[C@H]1C1CCN(C(=O)CO)CC1,pyrimidine2furan_0000000701
CCCc1cc(NC(=O)c2ccnc(C(F)(F)F)c2N)co1,pyrimidine2furan_0000000702
Cc1cc2c(o1)CN(C(=O)Cn1cc(Cl)c(=O)[nH]c1=O)C2,pyrimidine2furan_0000000703
Cc1occ2c1CN(C(=O)Cn1cc(Cl)c(=O)[nH]c1=O)C2,pyrimidine2furan_0000000704
OCc1ccc(N2CCN(Cc3ccc(F)cc3Cl)CC2)o1,pyrimidine2furan_0000000705
OCc1occc1N1CCN(Cc2ccc(F)cc2Cl)CC1,pyrimidine2furan_0000000706
CCCc1noc(CCC(=O)Nc2cc(C(F)(F)F)co2)n1,pyrimidine2furan_0000000707
CCCc1noc(CCC(=O)Nc2coc(C(F)(F)F)c2)n1,pyrimidine2furan_0000000708
Cc1coc(C(=O)N2CC[C@H](NC(=O)[C@]3(F)C[C@H]3C)[C@@H]2C)c1,pyrimidine2furan_0000000709
Cc1cc(C(=O)N2CC[C@H](NC(=O)[C@]3(F)C[C@H]3C)[C@@H]2C)co1,pyrimidine2furan_0000000710
Cc1cc(C(=O)NCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)c(N)o1,pyrimidine2furan_0000000711
Cc1occ(C(=O)NCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)c1N,pyrimidine2furan_0000000712
COCC1(C(=O)Nc2oc(-n3cccn3)cc2Cl)CC1(F)F,pyrimidine2furan_0000000713
COCC1(C(=O)Nc2oc(Cl)cc2-n2cccn2)CC1(F)F,pyrimidine2furan_0000000714
Cc1nc2n(c1C(=O)N1CCN(c3ccoc3)CC1)CC(C)CC2,pyrimidine2furan_0000000715
Cc1nc2n(c1C(=O)N1CCN(c3ccco3)CC1)CC(C)CC2,pyrimidine2furan_0000000716
CCC(C)C(=O)NC[C@@H]1CCCC[C@@H]1NC(=O)c1cc(C)oc1O,pyrimidine2furan_0000000717
CCC(C)C(=O)NC[C@@H]1CCCC[C@@H]1NC(=O)c1cc(C)c(O)o1,pyrimidine2furan_0000000718
C[C@@H](CNC(=O)C1=CS(=O)CCC1)NC(=O)Cc1ccoc1,pyrimidine2furan_0000000719
CC(C)C(=O)N[C@H]1CCCC[C@H]1NC(=O)c1coc2c1CCC2,pyrimidine2furan_0000000720
CC(C)C(=O)N[C@H]1CCCC[C@H]1NC(=O)c1occ2c1CCC2,pyrimidine2furan_0000000721
O=c1cccnn1CCNc1ccc(C(F)(F)F)o1,pyrimidine2furan_0000000722
O=c1cccnn1CCNc1occc1C(F)(F)F,pyrimidine2furan_0000000723
CCC(C)(NC(=O)CSc1nncs1)c1ccco1,pyrimidine2furan_0000000724
CC(C)c1cc(C(=O)NCc2cccnc2CN)co1,pyrimidine2furan_0000000725
CN(CC(=O)NCC1(C)CCCC(=O)N1)c1ccoc1Cl,pyrimidine2furan_0000000726
CN(CC(=O)NCC1(C)CCCC(=O)N1)c1ccc(Cl)o1,pyrimidine2furan_0000000727
CC1(C)CC(CNc2cc(C(=O)O)co2)CC(C)(C)O1,pyrimidine2furan_0000000728
O=C1CN(c2ccc(Cc3ccc(F)cc3)o2)CC2CCCCN12,pyrimidine2furan_0000000729
O=C1CN(c2ccoc2Cc2ccc(F)cc2)CC2CCCCN12,pyrimidine2furan_0000000730
COC(=O)C(C)(NC(=O)c1coc(C(F)F)c1)C1CCCC1,pyrimidine2furan_0000000731
COc1occ(C(=O)NCC2CCC(C3CC3)O2)c1C(F)(F)F,pyrimidine2furan_0000000732
COc1cc(C(=O)NCC2CCC(C3CC3)O2)c(C(F)(F)F)o1,pyrimidine2furan_0000000733
COC1CC(C(=O)N(C)CCCn2cnc3c(N)coc32)C1,pyrimidine2furan_0000000734
COC1CC(C(=O)N(C)CCCn2cnc3c(N)occ32)C1,pyrimidine2furan_0000000735
NC(=O)c1cc(NC(=O)[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)oc1Cl,pyrimidine2furan_0000000736
NC(=O)c1cc(NC(=O)[C@@H]2CC[C@H]3[C@@H](C2)C3(F)F)c(Cl)o1,pyrimidine2furan_0000000737
CCC(C)(C)C(=O)NC[C@H]1CCCN(C(=O)Cc2ccoc2)C1,pyrimidine2furan_0000000738
CCC[C@@H](O)C(=O)N[C@@H]1C[C@@H]2C[C@H]1N(C(=O)c1cc(OC)co1)C2,pyrimidine2furan_0000000739
CCC[C@@H](O)C(=O)N[C@@H]1C[C@@H]2C[C@H]1N(C(=O)c1coc(OC)c1)C2,pyrimidine2furan_0000000740
Cc1coc(C(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2ccc(F)s2)c1,pyrimidine2furan_0000000741
CCc1c(C(=O)NCC(O)c2ccc(OC(C)C)cc2)coc1C,pyrimidine2furan_0000000742
CCc1oc(C)cc1C(=O)NCC(O)c1ccc(OC(C)C)cc1,pyrimidine2furan_0000000743
COC(=O)c1coc(NCCc2ccc(C)cc2Cl)c1,pyrimidine2furan_0000000744
Cc1cc(C(=O)N(C)CCNC(=O)CC2CCCC2C)co1,pyrimidine2furan_0000000745
OCCC1(Nc2coc(N3CCc4ccccc43)c2)CC1,pyrimidine2furan_0000000746
OCCC1(Nc2cc(N3CCc4ccccc43)co2)CC1,pyrimidine2furan_0000000747
