SMILES,ID
CC(C)[C@@H](CNC(=O)c1ccccc1)NC(=O)c1ccon1,pyrrole2isoxazole_0000000496
O=C(NCCN(CC(F)F)C1CC1)c1cc(Br)no1,pyrrole2isoxazole_0000000497
O=C(NCCN(CC(F)F)C1CC1)c1cnoc1,pyrrole2isoxazole_0000000498
C[C@@H](C(=O)N1CCN(C(=O)c2ccno2)C(C2CC2)C1)C(C)(C)C,pyrrole2isoxazole_0000000499
C[C@@H](C(=O)N1CCN(C(=O)c2cnoc2)C(C2CC2)C1)C(C)(C)C,pyrrole2isoxazole_0000000500
CC(=O)N1CCC(C(=O)NC(C)(CNC(=O)c2ccon2)C(C)C)C1,pyrrole2isoxazole_0000000501
CC(C)(F)C(=O)NC(CNC(=O)c1ccon1)C1CCCC1,pyrrole2isoxazole_0000000502
O=C(NC[C@H](CO)NC(=O)C1(F)CCOC1)c1ccno1,pyrrole2isoxazole_0000000503
Cc1nocc1C(=O)NC[C@H](CO)NC(=O)C1(F)CCOC1,pyrrole2isoxazole_0000000504
C[C@H](NC(=O)c1ccc2conc2n1)[C@@H](C)NC(=O)CC(C)(C)O,pyrrole2isoxazole_0000000505
CCC(C)C(=O)N(C)[C@H](C)CNC(=O)c1ccc2nocc2c1,pyrrole2isoxazole_0000000506
Brc1cnc2nocc2c1,pyrrole2isoxazole_0000000507
CCN(CC)C(CNCc1cc(C#N)no1)CC(C)C,pyrrole2isoxazole_0000000508
CCN(CC)C(CNCc1cnoc1)CC(C)C,pyrrole2isoxazole_0000000509
O=C(c1onc2ccccc12)N1CCS(=O)(=O)C(CO)C1,pyrrole2isoxazole_0000000510
CC(=O)c1c(C)noc1C,pyrrole2isoxazole_0000000511
CC(=O)c1onc(C(=O)NCC2(O)CCCN(C(C)=O)C2)c1C,pyrrole2isoxazole_0000000512
CCn1nncc1C(=O)N1C[C@@H]2C[C@H]1CN2C(=O)c1ccon1,pyrrole2isoxazole_0000000513
CO[C@H]1C[C@H](C(=O)NC[C@@H]2CCN(C(=O)c3nocc3C)C2)C1,pyrrole2isoxazole_0000000514
CCC(CNC(=O)C1(C)CC(C)C1)NC(=O)c1onc2cccnc12,pyrrole2isoxazole_0000000515
Cc1sc(O)nc1C(=O)NC1(CNC(=O)c2ccno2)CCC1,pyrrole2isoxazole_0000000516
Cc1nocc1C(=O)NCC1(NC(=O)c2nc(O)sc2C)CCC1,pyrrole2isoxazole_0000000517
CC(=O)Nc1cnoc1C(=O)N1CCOc2cc(C)ccc2C1,pyrrole2isoxazole_0000000518
CC(=O)Nc1onc(C)c1C(=O)N1CCOc2cc(C)ccc2C1,pyrrole2isoxazole_0000000519
C[C@@H]1CN(C(=O)c2ccno2)CCN1Cc1ccccc1,pyrrole2isoxazole_0000000520
C[C@@H]1CN(C(=O)c2cnoc2)CCN1Cc1ccccc1,pyrrole2isoxazole_0000000521
CC(C)(CNC(=O)c1cc(C#N)no1)CNC(=O)C1CCCOC1,pyrrole2isoxazole_0000000522
CC(C)(CNC(=O)c1cnoc1)CNC(=O)C1CCCOC1,pyrrole2isoxazole_0000000523
CC(=O)NCc1cccc(-c2conc2C)c1,pyrrole2isoxazole_0000000524
COC(=O)c1cc(-c2cccc(CNC(C)=O)c2)on1,pyrrole2isoxazole_0000000525
O=C(CC1CCC1)N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)Cc1ccon1,pyrrole2isoxazole_0000000526
O=C(NC12CCN(C(=O)C3(CO)CCCC3)CC1C2)c1ccon1,pyrrole2isoxazole_0000000527
COC(C)C(=O)N1CC(NC(=O)c2conc2C)C2(CC2)C1,pyrrole2isoxazole_0000000528
COC(C)C(=O)N1CC(NC(=O)c2cc(C)no2)C2(CC2)C1,pyrrole2isoxazole_0000000529
Cc1ccc(C(=O)N(C)CCN(C)CCN(C)C)c2conc12,pyrrole2isoxazole_0000000530
CC1CCCN1CC(=O)N1CC(N(C)C(=O)c2ccon2)C1,pyrrole2isoxazole_0000000531
O=C(NCC1CCN1C(=O)C1CC(F)C1)c1ccon1,pyrrole2isoxazole_0000000532
O=C(OCc1cncc(Br)c1)c1ccno1,pyrrole2isoxazole_0000000533
O=C(OCc1cncc(Br)c1)c1cnoc1,pyrrole2isoxazole_0000000534
CC1CCCN1CC(=O)N(C)CCNC(=O)c1cc(C#N)on1,pyrrole2isoxazole_0000000535
COCC1(C(=O)NC2CCN(C(=O)c3ccon3)CC2)CCCO1,pyrrole2isoxazole_0000000536
CCN1CCC1C(=O)N(C)CC(C)NC(=O)c1cnoc1,pyrrole2isoxazole_0000000537
CCN1CCC1C(=O)N(C)CC(C)NC(=O)c1cc(C)no1,pyrrole2isoxazole_0000000538
CC[C@H](CNC(=O)c1ccon1)NC(=O)[C@H]1ON=C(C)[C@@H]1C,pyrrole2isoxazole_0000000539
CN(C(=O)c1ccno1)[C@H]1[C@@H]2CN(C(=O)C(C)(C)C(C)(C)O)C[C@@H]21,pyrrole2isoxazole_0000000540
CN(C(=O)c1cnoc1)[C@H]1[C@@H]2CN(C(=O)C(C)(C)C(C)(C)O)C[C@@H]21,pyrrole2isoxazole_0000000541
CN(C(=O)Cc1ccccc1O)C1CCN(C(=O)c2ccon2)C1,pyrrole2isoxazole_0000000542
C[C@@H](CNC(=O)c1ccc(N)nc1)N(C)C(=O)c1cnoc1,pyrrole2isoxazole_0000000543
C[C@@H](CNC(=O)c1ccc(N)nc1)N(C)C(=O)c1ccno1,pyrrole2isoxazole_0000000544
CCc1oncc1C(=O)NC[C@H]1C[C@@H](NC(=O)C2CC2(F)F)C1,pyrrole2isoxazole_0000000545
CCc1cnoc1C(=O)NC[C@H]1C[C@@H](NC(=O)C2CC2(F)F)C1,pyrrole2isoxazole_0000000546
Cc1cc(C(=O)NC2CCN(CCF)C2)on1,pyrrole2isoxazole_0000000547
Cc1nocc1C(=O)NC1CCN(CCF)C1,pyrrole2isoxazole_0000000548
N#CCn1ccc(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2ccon2)n1,pyrrole2isoxazole_0000000549
O=C(NC1CCN(Cc2ccccn2)CC1)c1cnoc1,pyrrole2isoxazole_0000000550
N#Cc1cc(C(=O)NC2CCN(Cc3ccccn3)CC2)on1,pyrrole2isoxazole_0000000551
O=C(NCC1CN(C(=O)c2ccon2)C1)c1cc(F)cc(Cl)c1,pyrrole2isoxazole_0000000552
O=C(CC1CC(CF)C1)N1CC2(CCN(C(=O)c3ccon3)C2)C1,pyrrole2isoxazole_0000000553
C[C@@H]1C[C@H]1C(=O)NC[C@@H]1CC[C@@H]1NC(=O)c1cnoc1,pyrrole2isoxazole_0000000554
Cc1cc(C(=O)N[C@H]2CC[C@H]2CNC(=O)[C@@H]2C[C@H]2C)on1,pyrrole2isoxazole_0000000555
CCc1nc(C)ncc1C(=O)N[C@H]1CC[C@H]1NC(=O)c1cc(C)on1,pyrrole2isoxazole_0000000556
CC(=O)c1c(C)noc1CCC(=O)NCCC1CC(F)(F)CN1,pyrrole2isoxazole_0000000557
CC(=O)c1oncc1CCC(=O)NCCC1CC(F)(F)CN1,pyrrole2isoxazole_0000000558
CC(CC(F)F)C(=O)N1CCN(C(=O)c2ccon2)C[C@H]1C,pyrrole2isoxazole_0000000559
N#Cc1cc(C(=O)NC[C@H]2C[C@@H](NC(=O)[C@H]3CCCO3)C2)no1,pyrrole2isoxazole_0000000560
CC1(C)CCC1CC(=O)N1CC2CCC(NC(=O)c3ccon3)(C2)C1,pyrrole2isoxazole_0000000561
O=C1CCCc2nocc21,pyrrole2isoxazole_0000000562
[CH2]CCC(=O)c1cc(C(=O)NC2CN(C(=O)c3ccoc3)C2)no1,pyrrole2isoxazole_0000000563
[CH2]CCC(NCc1cnn(C)c1C(F)(F)F)c1ccno1,pyrrole2isoxazole_0000000564
Cn1ncc(CNC2CCCc3nocc32)c1C(F)(F)F,pyrrole2isoxazole_0000000565
CCC(CNC(=O)c1cnc(C)nc1)NC(=O)c1cc(C)no1,pyrrole2isoxazole_0000000566
CCC(CNC(=O)c1cnc(C)nc1)NC(=O)c1conc1C,pyrrole2isoxazole_0000000567
O=C(NCc1cc2c([nH]c1=O)CCC2)N1CCCC1c1ccon1,pyrrole2isoxazole_0000000568
Cc1nocc1C(=O)N[C@H]1CCN(C(=O)[C@H](N(C)C)C(C)(C)C)C1,pyrrole2isoxazole_0000000569
CN(C)[C@@H](C(=O)N1CC[C@H](NC(=O)c2ccno2)C1)C(C)(C)C,pyrrole2isoxazole_0000000570
Cc1cccc(CC(C)(O)C(C)NC(=O)CCC(=O)c2ccon2)c1,pyrrole2isoxazole_0000000571
COC(C)(CNC(=O)c1ccon1)C1CCCCC1,pyrrole2isoxazole_0000000572
Cc1cncc(C(=O)N(C)CC(C)(C)NC(=O)c2conc2C)n1,pyrrole2isoxazole_0000000573
Cc1cncc(C(=O)N(C)CC(C)(C)NC(=O)c2ccno2)n1,pyrrole2isoxazole_0000000574
Cc1oncc1C(=O)NCC[C@H]1CCN(C(=O)c2c[nH]c(=O)o2)C1,pyrrole2isoxazole_0000000575
Cc1cnoc1C(=O)NCC[C@H]1CCN(C(=O)c2c[nH]c(=O)o2)C1,pyrrole2isoxazole_0000000576
N#Cc1cc(CN2CCC(O)(C3(C(=O)O)CCOCC3)C2)on1,pyrrole2isoxazole_0000000577
O=C(O)C1(C2(O)CCN(Cc3cnoc3)C2)CCOCC1,pyrrole2isoxazole_0000000578
CCCC(=O)N1CCC(CO)(NC(=O)c2onc3c(C)cccc23)C1,pyrrole2isoxazole_0000000579
O=C(NCC(CO)C(F)(F)F)c1ccon1,pyrrole2isoxazole_0000000580
CC(CCc1ccon1)NC(=O)NCC(O)COc1ccccc1,pyrrole2isoxazole_0000000581
CCOc1cc(C(=O)N[C@@]23C[C@@H]2CN(C(=O)c2nocc2C)C3)n[nH]1,pyrrole2isoxazole_0000000582
COc1cc(OC)c(OC)cc1NC(=O)c1c(C)noc1NC(C)=O,pyrrole2isoxazole_0000000583
COc1cc(OC)c(OC)cc1NC(=O)c1oncc1NC(C)=O,pyrrole2isoxazole_0000000584
Cc1nc(COC(=O)C2(NC(=O)c3ccon3)CCCC2)c(C)o1,pyrrole2isoxazole_0000000585
O=C(c1ccon1)N1CC2(C1)CN(C(=O)[C@H]1C[C@H](F)C1)C2,pyrrole2isoxazole_0000000586
N#Cc1cc(C(=O)N2CCOC(CNC(=O)C(F)(F)CO)C2)on1,pyrrole2isoxazole_0000000587
O=C(c1cnoc1)N1CCOC(CNC(=O)C(F)(F)CO)C1,pyrrole2isoxazole_0000000588
CC1CCN1CC(=O)N1CC[C@H](NC(=O)c2ccon2)C[C@H]1C,pyrrole2isoxazole_0000000589
CC(CNC(=O)c1cnoc1)NC(=O)C12CC(C)(C1)OC2(C)C,pyrrole2isoxazole_0000000590
CC(CNC(=O)c1ccno1)NC(=O)C12CC(C)(C1)OC2(C)C,pyrrole2isoxazole_0000000591
Cc1cc2c(CCNC3CNCCOC3)onc2cc1F,pyrrole2isoxazole_0000000592
O=C(Nc1onc2ccccc12)N(CC1CC(O)C1)C1CC1,pyrrole2isoxazole_0000000593
CCC(C)(O)c1cn([C@H]2CN(C(=O)c3conc3C)C[C@H]2C)nn1,pyrrole2isoxazole_0000000594
CCC(C)(O)c1cn([C@H]2CN(C(=O)c3ccno3)C[C@H]2C)nn1,pyrrole2isoxazole_0000000595
O=C(CCOC1CCC1)N1CC[C@H]2[C@@H]1CCCN2C(=O)c1ccon1,pyrrole2isoxazole_0000000596
CN1CC(C(=O)N2CC[C@@H](NC(=O)c3onc4ncncc34)C2)C1,pyrrole2isoxazole_0000000597
O=C(c1ccc2nocc2c1)N1C[C@@H](O)[C@@H](O)[C@@H]1CO,pyrrole2isoxazole_0000000598
Cc1nc(C(=O)NC2CN(C(=O)Cc3cnoc3)C(C)(C)C2)co1,pyrrole2isoxazole_0000000599
Cc1nc(C(=O)NC2CN(C(=O)Cc3ccno3)C(C)(C)C2)co1,pyrrole2isoxazole_0000000600
O=C(c1cc(F)on1)N1CC(O)Cc2cc(F)ccc21,pyrrole2isoxazole_0000000601
CCCC(=O)NCC1(O)CC(NC(=O)c2noc3c2CCC3)C1,pyrrole2isoxazole_0000000602
c1noc2c1CCC2,pyrrole2isoxazole_0000000603
CCCC(=O)NC1(CNC(=O)c2cc(C)on2)CCOC1,pyrrole2isoxazole_0000000604
CC(CC1CN(C(=O)c2ccno2)C1)NC(=O)C(O)CC(C)(C)C,pyrrole2isoxazole_0000000605
CC(CC1CN(C(=O)c2cnoc2)C1)NC(=O)C(O)CC(C)(C)C,pyrrole2isoxazole_0000000606
O=C(NC1CC2(CCC2O)C1)c1conc1C1CCC1,pyrrole2isoxazole_0000000607
O=C(NC1CC2(CCC2O)C1)c1ccno1,pyrrole2isoxazole_0000000608
c1nc(NC2CCN(CC3CC3)CC2)c2conc2n1,pyrrole2isoxazole_0000000609
CSC(C)CC(=O)N1[C@H](C)C[C@H]2CN(C(=O)c3ccon3)C[C@H]21,pyrrole2isoxazole_0000000610
Cc1nocc1C(=O)N1CCC[C@@H]1CNC(=O)C1(C)CC2(CC2)C1,pyrrole2isoxazole_0000000611
Cc1cc(C(=O)N2CCC[C@@H]2CNC(=O)C2(C)CC3(CC3)C2)on1,pyrrole2isoxazole_0000000612
CCn1ncc(C(=O)N2CC[C@@H](CNC(=O)c3cc(C)on3)C2)n1,pyrrole2isoxazole_0000000613
CN(Cc1ccc2conc2c1)C(=O)[C@@H]1CC(=O)CN1,pyrrole2isoxazole_0000000614
Cc1c[nH]nc1C(=O)N1CC(C2(NC(=O)c3conc3C)CC2)C1,pyrrole2isoxazole_0000000615
Cc1c[nH]nc1C(=O)N1CC(C2(NC(=O)c3ccno3)CC2)C1,pyrrole2isoxazole_0000000616
Cc1conc1C(=O)NCCN(C(=O)c1ccc(F)o1)C(C)C,pyrrole2isoxazole_0000000617
C[C@@H]1CC[C@@H](NC(=O)C2(C)CC2)CN1C(=O)c1ccon1,pyrrole2isoxazole_0000000618
Cc1ncc(C(=O)NC2COCCN(C(=O)c3ccno3)C2)c(C)n1,pyrrole2isoxazole_0000000619
Cc1ncc(C(=O)NC2COCCN(C(=O)c3cnoc3)C2)c(C)n1,pyrrole2isoxazole_0000000620
CO[C@H]1C[C@H](NC(=O)[C@H]2C[C@H](O)C2)CN(C(=O)c2ccno2)C1,pyrrole2isoxazole_0000000621
CO[C@H]1C[C@H](NC(=O)[C@H]2C[C@H](O)C2)CN(C(=O)c2cnoc2)C1,pyrrole2isoxazole_0000000622
C[C@H]1C[C@H](NC(=O)c2ccon2)CN(C(=O)[C@@H]2CC[C@@H](O)C2)C1,pyrrole2isoxazole_0000000623
O=C(N[C@@H]1[C@@H]2CC[C@H]1N(C(=O)CCc1ccn[nH]1)C2)c1cnoc1,pyrrole2isoxazole_0000000624
O=C(N[C@@H]1[C@@H]2CC[C@H]1N(C(=O)CCc1ccn[nH]1)C2)c1ccno1,pyrrole2isoxazole_0000000625
CCC(=O)N[C@@H]1C[C@H]2C[C@@H]1CN(C(=O)c1nocc1C)C2,pyrrole2isoxazole_0000000626
Cc1cc(C(=O)N[C@@H]2CC[C@H](CNC(=O)C(O)C3CCC3)C2)no1,pyrrole2isoxazole_0000000627
O=C(NC12CCC(C1)N(C(=O)Cn1cccn1)C2)c1ccon1,pyrrole2isoxazole_0000000628
Cc1cccc2conc12,pyrrole2isoxazole_0000000629
O=C(NC1CCN(C(=O)c2ccon2)C1)[C@@H](O)C1CCC1,pyrrole2isoxazole_0000000630
Cc1cc(C(=O)N2CCC(N(C)C(=O)C34CCC3C4)CC2)no1,pyrrole2isoxazole_0000000631
CSC(C)(C)C(=O)NC1CCCN(C(=O)Cc2cnoc2)CC1,pyrrole2isoxazole_0000000632
CSC(C)(C)C(=O)NC1CCCN(C(=O)Cc2ccno2)CC1,pyrrole2isoxazole_0000000633
CSCC(O)C(=O)N1C[C@H]2CN(C(=O)c3cc(F)on3)C[C@H]2C1,pyrrole2isoxazole_0000000634
CCOC(=O)C1CN(C(=O)c2ccon2)CCC1N,pyrrole2isoxazole_0000000635
CNc1ccc(C(=O)N(C)C2CN(C(=O)c3cc(Cl)on3)C2)nc1,pyrrole2isoxazole_0000000636
CN(C(=O)C1CCC(=O)N1)C(CNC(=O)c1ccno1)C1CC1,pyrrole2isoxazole_0000000637
Cc1nocc1C(=O)NCC(C1CC1)N(C)C(=O)C1CCC(=O)N1,pyrrole2isoxazole_0000000638
Cc1conc1C(=O)NCCN(C(=O)c1cn[nH]c1)C1CCCCC1,pyrrole2isoxazole_0000000639
CC1CC(NC(=O)c2cc(S(=O)(=O)N3CCCC3)on2)CO1,pyrrole2isoxazole_0000000640
O=S(=O)(c1cnoc1)N1CCCC1,pyrrole2isoxazole_0000000641
CSC(C)(C)CC(=O)N1C[C@@H]2[C@H](C1)[C@H]2NC(=O)c1oncc1C,pyrrole2isoxazole_0000000642
CSC(C)(C)CC(=O)N1C[C@@H]2[C@H](C1)[C@H]2NC(=O)c1cnoc1C,pyrrole2isoxazole_0000000643
CC1(C(=O)NC[C@@H]2CC[C@@H]2NC(=O)c2ccon2)CCC(=O)C1,pyrrole2isoxazole_0000000644
Cc1cc(C(=O)NC2(CCNC(=O)C3[C@H](C)[C@H]3C)CCC2)no1,pyrrole2isoxazole_0000000645
COCc1cnoc1,pyrrole2isoxazole_0000000646
COCc1cc(C(=O)N[C@]23C[C@H]2CN(C(=O)C(C)(C)OC)C3)no1,pyrrole2isoxazole_0000000647
CC1CCSCCN1C(=O)c1cnc(N)c2nocc12,pyrrole2isoxazole_0000000648
COCCC1CN(C(=O)c2cc(C(=O)OC)no2)CCCO1,pyrrole2isoxazole_0000000649
COCCC1CN(C(=O)c2cnoc2)CCCO1,pyrrole2isoxazole_0000000650
O=C(CCc1cncs1)N[C@@]12C[C@@H]1CN(C(=O)c1cnoc1)C2,pyrrole2isoxazole_0000000651
O=C(CCc1cncs1)N[C@@]12C[C@@H]1CN(C(=O)c1ccno1)C2,pyrrole2isoxazole_0000000652
C[C@H]1CN(C(=O)c2cc(Cl)on2)CCN1C(=O)[C@@H]1C[C@H]1C#N,pyrrole2isoxazole_0000000653
O=C(Cc1onc2cccnc12)N[C@H]1CCOC[C@H]1NC(=O)CCF,pyrrole2isoxazole_0000000654
Cc1noc(C)c1C(=O)O,pyrrole2isoxazole_0000000655
Cc1c(C(=O)N(C)C2CCC(CO)CC2)noc1C(=O)O,pyrrole2isoxazole_0000000656
CCCN1CC(C(=O)OCC(=O)c2cnoc2)CC1=O,pyrrole2isoxazole_0000000657
CCCN1CC(C(=O)OCC(=O)c2cc(C(N)=O)no2)CC1=O,pyrrole2isoxazole_0000000658
CC(=O)C(NC(=O)c1c(F)ccc2nocc12)C1CC1,pyrrole2isoxazole_0000000659
CN(CCN(C)C(=O)c1cc(O)nn1C)C(=O)c1ccno1,pyrrole2isoxazole_0000000660
Cc1nocc1C(=O)N(C)CCN(C)C(=O)c1cc(O)nn1C,pyrrole2isoxazole_0000000661
CC1(C)CN(C(=O)NC2CCCc3nocc32)CC(C)(C)O1,pyrrole2isoxazole_0000000662
[CH2]CCC(NC(=O)N1CC(C)(C)OC(C)(C)C1)c1ccno1,pyrrole2isoxazole_0000000663
CN(C)CC(=O)NCC1(C(C)(C)C)CCN(C(=O)c2ccno2)C1,pyrrole2isoxazole_0000000664
CN(C)CC(=O)NCC1(C(C)(C)C)CCN(C(=O)c2cnoc2)C1,pyrrole2isoxazole_0000000665
CN(C)CC(O)CC(=O)N1CCN(C(=O)c2cnoc2)CC1CF,pyrrole2isoxazole_0000000666
CN(C)CC(O)CC(=O)N1CCN(C(=O)c2ccno2)CC1CF,pyrrole2isoxazole_0000000667
CCC(C)(C)C(O)C(=O)N1CC2CC1CN(C(=O)c1ccno1)C2,pyrrole2isoxazole_0000000668
CCC(C)(C)C(O)C(=O)N1CC2CC1CN(C(=O)c1conc1C)C2,pyrrole2isoxazole_0000000669
O=C(N[C@@H]1CC[C@H]1NC(=O)C1(O)CCC1)c1ccon1,pyrrole2isoxazole_0000000670
COc1ccc(C)c2nocc12,pyrrole2isoxazole_0000000671
CNC(=O)CCC(=O)N[C@@H]1C[C@H]1NC(=O)c1cc(C)on1,pyrrole2isoxazole_0000000672
Cc1csc(C(=O)N(C)C2CN(C(=O)c3cnoc3)C2)c1,pyrrole2isoxazole_0000000673
Cc1csc(C(=O)N(C)C2CN(C(=O)c3cc(C)no3)C2)c1,pyrrole2isoxazole_0000000674
CCN(CC)CC(=O)NC1CN(C(=O)c2ccon2)C2CC12,pyrrole2isoxazole_0000000675
CCc1cnoc1C(=O)NC1CN(C(=O)c2cn(C)c(=O)n2C)C1,pyrrole2isoxazole_0000000676
CCc1oncc1C(=O)NC1CN(C(=O)c2cn(C)c(=O)n2C)C1,pyrrole2isoxazole_0000000677
CC(C)C(C)C(=O)NC1(C2CCN(C(=O)c3cnoc3)C2)CC1,pyrrole2isoxazole_0000000678
CC(C)C(C)C(=O)NC1(C2CCN(C(=O)c3ccno3)C2)CC1,pyrrole2isoxazole_0000000679
Cc1cc(C(=O)N2CC[C@H](CNC(=O)C3(CO)CCCO3)C2)on1,pyrrole2isoxazole_0000000680
O=C(c1cnoc1)N1CC[C@H](CNC(=O)C2(CO)CCCO2)C1,pyrrole2isoxazole_0000000681
N#Cc1onc2ccccc12,pyrrole2isoxazole_0000000682
Cc1nocc1C(=O)NCC(C)(C)NC(=O)C1[C@H](C)[C@H]1C,pyrrole2isoxazole_0000000683
Cc1cc(C(=O)NCC(C)(C)NC(=O)C2[C@H](C)[C@H]2C)on1,pyrrole2isoxazole_0000000684
c1cc2conc2s1,pyrrole2isoxazole_0000000685
CCC(C)CC(=O)N[C@H]1CCN(C(=O)c2cnoc2)C1,pyrrole2isoxazole_0000000686
CCC(C)CC(=O)N[C@H]1CCN(C(=O)c2ccno2)C1,pyrrole2isoxazole_0000000687
CCCCC(=O)N1C[C@H](O)[C@H](NC(=O)c2cc(Cl)on2)C1,pyrrole2isoxazole_0000000688
Cc1csc2conc12,pyrrole2isoxazole_0000000689
Cc1cc(C(=O)N2C[C@@H]3CC[C@]3(NC(=O)[C@H]3CCC(=O)O3)C2)on1,pyrrole2isoxazole_0000000690
O=C1CC[C@H](C(=O)N[C@]23CC[C@H]2CN(C(=O)c2cnoc2)C3)O1,pyrrole2isoxazole_0000000691
CC(=O)NCCC1CCCN(C(=O)c2nccc3conc23)C1,pyrrole2isoxazole_0000000692
Cc1conc1C(=O)N[C@@H]1CCCC[C@H]1NC(=O)CC1COCCO1,pyrrole2isoxazole_0000000693
[CH2]COCc1cc(C(=O)OCCC2CCNC2=O)no1,pyrrole2isoxazole_0000000694
CO[C@@H]1C[C@H]1C(=O)NCC1CCN(C(=O)c2ccno2)C1,pyrrole2isoxazole_0000000695
CO[C@@H]1C[C@H]1C(=O)NCC1CCN(C(=O)c2conc2C)C1,pyrrole2isoxazole_0000000696
CN(CC1CCCC(NC(=O)C2(C)CC2)C1)C(=O)c1ccon1,pyrrole2isoxazole_0000000697
COC(C(=O)NCCc1onc2cccc(C#N)c12)C1CCCO1,pyrrole2isoxazole_0000000698
O=C(NC1(C(=O)O)CCc2ccccc21)c1ccon1,pyrrole2isoxazole_0000000699
CN(CCN(C)C(=O)C(C)(C)c1c[nH]cn1)C(=O)c1ccon1,pyrrole2isoxazole_0000000700
Cc1cc(C#N)ccc1C(=O)N[C@]1(C)C[C@H](NC(=O)c2ccon2)C1,pyrrole2isoxazole_0000000701
O=C(Cn1cccnc1=O)NC1CN(C(=O)Cc2cnoc2)C2CC12,pyrrole2isoxazole_0000000702
O=C(Cn1cccnc1=O)NC1CN(C(=O)Cc2ccno2)C2CC12,pyrrole2isoxazole_0000000703
CSCCC(=O)N[C@@]1(C)CCN(C(=O)c2noc3c2CCCC3)C1,pyrrole2isoxazole_0000000704
CC(=O)NC1CC12CCN(C(=O)CCc1ccon1)CC2,pyrrole2isoxazole_0000000705
O=C1C[C@H]2CO[C@@H](C(=O)Nc3cc4conc4cn3)[C@@H]1C2,pyrrole2isoxazole_0000000706
CN(C)CC(F)(F)C(=O)N1C[C@H]2CC[C@@H](C1)N2C(=O)c1ccno1,pyrrole2isoxazole_0000000707
CN(C)CC(F)(F)C(=O)N1C[C@H]2CC[C@@H](C1)N2C(=O)c1cnoc1,pyrrole2isoxazole_0000000708
CN(C(=O)c1cc(Cl)on1)C1CCCN(C(=O)CO)C1,pyrrole2isoxazole_0000000709
CN1C(NC(=O)c2ccon2)=NC(=O)C1O,pyrrole2isoxazole_0000000710
CCc1nocc1C(=O)OC,pyrrole2isoxazole_0000000711
COC(=O)c1cc(CN2CCC[C@@]2(C)C(=O)O)no1,pyrrole2isoxazole_0000000712
C[C@@H]1C[C@H]1C(=O)N[C@H]1C[C@@](C)(NC(=O)c2ccno2)C1,pyrrole2isoxazole_0000000713
Cc1nocc1C(=O)N[C@]1(C)C[C@H](NC(=O)[C@@H]2C[C@H]2C)C1,pyrrole2isoxazole_0000000714
CC1CC(C(=O)NC2(C)CN(C(=O)c3ccno3)C2)C1(C)C,pyrrole2isoxazole_0000000715
CC1CC(C(=O)NC2(C)CN(C(=O)c3cnoc3)C2)C1(C)C,pyrrole2isoxazole_0000000716
CC(C(=O)N[C@@H]1[C@H]2C[C@@H]1N(C(=O)Cc1ccno1)C2)C(C)(F)F,pyrrole2isoxazole_0000000717
CC(C(=O)N[C@@H]1[C@H]2C[C@@H]1N(C(=O)Cc1cnoc1)C2)C(C)(F)F,pyrrole2isoxazole_0000000718
O=C(NC1CCN(C(=O)CCF)C1)c1onc2ccccc12,pyrrole2isoxazole_0000000719
O=C(c1cnsn1)N1CC2CC(C1)CN(C(=O)c1ccno1)C2,pyrrole2isoxazole_0000000720
O=C(c1cnoc1)N1CC2CC(C1)CN(C(=O)c1cnsn1)C2,pyrrole2isoxazole_0000000721
