SMILES,ID
c1onc2c1OCCO2,pyrimidine2isoxazole_0000000535
Cc1ccc(C2CCCN2Cc2conc2OCC[O])cn1,pyrimidine2isoxazole_0000000536
CCc1cc(C(=O)NCC2CCN(c3cccc(Cl)c3)C2)on1,pyrimidine2isoxazole_0000000537
Cc1cnccc1N1CCN(Cc2oncc2O)CC1,pyrimidine2isoxazole_0000000538
CCc1cnoc1CN1CCN(c2ccncc2C)CC1,pyrimidine2isoxazole_0000000539
[CH2]CCCc1nocc1C(=O)N1C[C@@H](F)[C@H](OC)C1,pyrimidine2isoxazole_0000000540
CC(=O)N1CCN(C(=O)CCNC(=O)c2cc(C)on2)CC1,pyrimidine2isoxazole_0000000541
CCC[C@@H](O)C(=O)N[C@@H]1CCC[C@H]1NC(=O)c1conc1Cl,pyrimidine2isoxazole_0000000542
Cc1oncc1C(=O)N[C@@]12C[C@@H]1CN(C(=O)C1(C)CC1(C)C)C2,pyrimidine2isoxazole_0000000543
Cc1ccc(CC2CN(C(=O)c3cnoc3CCN)C2)cc1,pyrimidine2isoxazole_0000000544
NCCc1ccno1,pyrimidine2isoxazole_0000000545
Cc1cnc(C(=O)NC[C@H](NC(=O)c2ccno2)C(C)C)c(C)c1,pyrimidine2isoxazole_0000000546
O=C(CCC1CCCC1)N[C@@H]1C[C@H]1NC(=O)c1cc(F)no1,pyrimidine2isoxazole_0000000547
CCc1ocnc1C(=O)N(C)CCN(C)C(=O)c1ccno1,pyrimidine2isoxazole_0000000548
CC[C@H]1CC[C@H](C(=O)N[C@H]2CC[C@H]2NC(=O)c2ccon2)CC1,pyrimidine2isoxazole_0000000549
CC[C@H]1CC[C@H](C(=O)N[C@H]2CC[C@H]2NC(=O)c2nocc2N)CC1,pyrimidine2isoxazole_0000000550
CCC(=O)NC(C)C(=O)N[C@H]1CCC[C@H]1NC(=O)c1cc(C)no1,pyrimidine2isoxazole_0000000551
O=C(NCC1C2CCC(F)(F)C21)c1ccon1,pyrimidine2isoxazole_0000000552
CC(C)c1conc1C(=O)NCC1C2CCC(F)(F)C21,pyrimidine2isoxazole_0000000553
CC(CC(F)F)CN1CCC(=O)N(CCc2cnoc2)C1=O,pyrimidine2isoxazole_0000000554
Cc1cc(C(=O)N[C@H]2C[C@H]2NC(=O)C(C2CC2)N(C)C)on1,pyrimidine2isoxazole_0000000555
COc1nocc1NC(=O)N1CCCC1CC(O)c1ccco1,pyrimidine2isoxazole_0000000556
CC1CC(C(=O)N(C)Cc2onc3ccccc23)C1,pyrimidine2isoxazole_0000000557
COc1cc(CNC(=O)c2ccnc3c2CCC3)on1,pyrimidine2isoxazole_0000000558
[CH2]CN(Cc1ccon1)C(=O)NC1CCN(S(C)(=O)=O)CC1,pyrimidine2isoxazole_0000000559
CS(=O)(=O)N1CCC(NC(=O)N2CCc3conc3C2)CC1,pyrimidine2isoxazole_0000000560
O[C@H]1C[C@@H](CNc2ccno2)C1,pyrimidine2isoxazole_0000000561
O[C@H]1C[C@@H](CNc2oncc2N2Cc3ccccc3C2)C1,pyrimidine2isoxazole_0000000562
CCCCC1(C(=O)N2C[C@H](O)[C@H](NC(=O)c3cnoc3)C2)CC1,pyrimidine2isoxazole_0000000563
COCc1oncc1NC(=O)C(C)c1ccncc1,pyrimidine2isoxazole_0000000564
COCc1ccno1,pyrimidine2isoxazole_0000000565
CCCOc1cnoc1NCc1nnc(N2CCCCC2)o1,pyrimidine2isoxazole_0000000566
c1cc(NCc2nnc(N3CCCCC3)o2)on1,pyrimidine2isoxazole_0000000567
O=C(NCCc1ccno1)NCC1(CO)CC2(CC2)C1,pyrimidine2isoxazole_0000000568
COCc1cnoc1CCNC(=O)NCC1(CO)CC2(CC2)C1,pyrimidine2isoxazole_0000000569
CCC(C)C(=O)NC[C@@H]1CCN(C(=O)c2cnoc2OC)C1,pyrimidine2isoxazole_0000000570
CCOc1cc(C(=O)NCC2(N)Cc3ccccc3C2)no1,pyrimidine2isoxazole_0000000571
CC(C)Cc1cc(NC(=O)N(C)CC2CCCN2C)no1,pyrimidine2isoxazole_0000000572
COC(=O)[C@]1(C)CC[C@H](Nc2oncc2C)C1(C)C,pyrimidine2isoxazole_0000000573
COC(=O)[C@]1(C)CC[C@H](Nc2oncc2C#N)C1(C)C,pyrimidine2isoxazole_0000000574
CCOC(=O)C1CCN(C(=O)c2cc(CC)no2)C12CCC2,pyrimidine2isoxazole_0000000575
COCCC(C)(C)C(=O)N1CC(C)(NC(=O)c2conc2F)C1,pyrimidine2isoxazole_0000000576
O=C(c1cnoc1)N1CCN(C(=O)c2cccc(=O)o2)C2CC21,pyrimidine2isoxazole_0000000577
COC(=O)[C@@H]1C[C@H]2C[C@H](NC(=O)c3cnoc3)[C@H]2C1,pyrimidine2isoxazole_0000000578
O=C(CC1CCOC1)NCC1(NC(=O)c2cnoc2)CCC1,pyrimidine2isoxazole_0000000579
Cc1cnoc1F,pyrimidine2isoxazole_0000000580
CN1CCn2ncc(CNc3cnoc3F)c2C1=O,pyrimidine2isoxazole_0000000581
Clc1cnoc1,pyrimidine2isoxazole_0000000582
CNC(=O)C12CCC(NC(=O)Nc3cnoc3)(CC1)C2,pyrimidine2isoxazole_0000000583
Cc1cc(C(=O)N2CCc3c(CO)nn(C)c3C2)no1,pyrimidine2isoxazole_0000000584
Cc1onc(C(=O)N2CCc3c(CO)nn(C)c3C2)c1C(C)C,pyrimidine2isoxazole_0000000585
O=C(NCC1CN(C(=O)C2CC3(CCO3)C2)C1)c1cnoc1,pyrimidine2isoxazole_0000000586
Cc1cnn(C(C)C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2ccon2)c1,pyrimidine2isoxazole_0000000587
CNc1ccc(C(=O)N[C@@H](C)CN(C)C(=O)c2ccon2)cc1F,pyrimidine2isoxazole_0000000588
C=Cc1cc(NC(=O)N2CC3(C[C@H](O)[C@H](O)CO3)C2)on1,pyrimidine2isoxazole_0000000589
O=C(CCc1ccon1)N[C@@H]1C[C@H]1C1CCN(C(=O)CO)CC1,pyrimidine2isoxazole_0000000590
CCCc1cc(NC(=O)c2ccnc(C(F)(F)F)c2N)no1,pyrimidine2isoxazole_0000000591
Cc1onc2c1CN(C(=O)Cn1cc(Cl)c(=O)[nH]c1=O)C2,pyrimidine2isoxazole_0000000592
[CH2]N(Cc1cc(C)on1)C(=O)Cn1cc(Cl)c(=O)[nH]c1=O,pyrimidine2isoxazole_0000000593
OCc1ccno1,pyrimidine2isoxazole_0000000594
OCc1oncc1N1CCN(Cc2ccc(F)cc2Cl)CC1,pyrimidine2isoxazole_0000000595
CCCc1noc(CCC(=O)Nc2cnoc2)n1,pyrimidine2isoxazole_0000000596
C[C@@H]1C[C@@]1(F)C(=O)N[C@H]1CCN(C(=O)c2cnoc2)[C@H]1C,pyrimidine2isoxazole_0000000597
Cc1cc(C(=O)NCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)no1,pyrimidine2isoxazole_0000000598
Cc1onc(C(=O)NCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)c1N,pyrimidine2isoxazole_0000000599
COCC1(C(=O)Nc2oncc2-n2cccn2)CC1(F)F,pyrimidine2isoxazole_0000000600
COCC1(C(=O)Nc2oncc2Cl)CC1(F)F,pyrimidine2isoxazole_0000000601
Cc1nc2n(c1C(=O)N1CCN(c3cnoc3)CC1)CC(C)CC2,pyrimidine2isoxazole_0000000602
CCC(C)C(=O)NC[C@@H]1CCCC[C@@H]1NC(=O)c1cnoc1O,pyrimidine2isoxazole_0000000603
C[C@@H](CNC(=O)C1=CS(=O)CCC1)NC(=O)Cc1ccon1,pyrimidine2isoxazole_0000000604
[CH2]CCc1nocc1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)C(C)C,pyrimidine2isoxazole_0000000605
O=c1cccnn1CCNc1oncc1C(F)(F)F,pyrimidine2isoxazole_0000000606
O=c1cccnn1CCNc1ccno1,pyrimidine2isoxazole_0000000607
CCC(C)(NC(=O)CSc1nncs1)c1ccno1,pyrimidine2isoxazole_0000000608
CC(C)c1cc(C(=O)NCc2cccnc2CN)no1,pyrimidine2isoxazole_0000000609
CN(CC(=O)NCC1(C)CCCC(=O)N1)c1cnoc1Cl,pyrimidine2isoxazole_0000000610
CC1(C)CC(CNc2cc(C(=O)O)no2)CC(C)(C)O1,pyrimidine2isoxazole_0000000611
Fc1ccc(Cc2ccno2)cc1,pyrimidine2isoxazole_0000000612
O=C1CN(c2cnoc2Cc2ccc(F)cc2)CC2CCCCN12,pyrimidine2isoxazole_0000000613
COC(=O)C(C)(NC(=O)c1cc(C(F)F)on1)C1CCCC1,pyrimidine2isoxazole_0000000614
COc1onc(C(=O)NCC2CCC(C3CC3)O2)c1C(F)(F)F,pyrimidine2isoxazole_0000000615
COc1cc(C(=O)NCC2CCC(C3CC3)O2)no1,pyrimidine2isoxazole_0000000616
COC1CC(C(=O)N(C)CCCn2cnc3nocc32)C1,pyrimidine2isoxazole_0000000617
O=C(Nc1cnoc1Cl)[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F,pyrimidine2isoxazole_0000000618
CCC(C)(C)C(=O)NC[C@H]1CCCN(C(=O)Cc2ccon2)C1,pyrimidine2isoxazole_0000000619
CCC[C@@H](O)C(=O)N[C@@H]1C[C@@H]2C[C@H]1N(C(=O)c1cnoc1)C2,pyrimidine2isoxazole_0000000620
Cc1cc(C(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2ccc(F)s2)on1,pyrimidine2isoxazole_0000000621
CCc1c(C(=O)NCC(O)c2ccc(OC(C)C)cc2)noc1C,pyrimidine2isoxazole_0000000622
Cc1cc(C(=O)NCC(O)c2ccc(OC(C)C)cc2)no1,pyrimidine2isoxazole_0000000623
COC(=O)c1cc(NCCc2ccc(C)cc2Cl)on1,pyrimidine2isoxazole_0000000624
Cc1cc(C(=O)N(C)CCNC(=O)CC2CCCC2C)no1,pyrimidine2isoxazole_0000000625
c1ccc2c(c1)CCN2c1cnoc1,pyrimidine2isoxazole_0000000626
OCCC1(Nc2cnoc2)CC1,pyrimidine2isoxazole_0000000627
