SMILES,ID
Cc1ccc(C2CCCN2Cc2ocnc2OCC[O])cn1,pyrimidine2oxazole_0000000536
c1nc2c(o1)OCCO2,pyrimidine2oxazole_0000000537
CCc1coc(C(=O)NCC2CCN(c3cccc(Cl)c3)C2)n1,pyrimidine2oxazole_0000000538
CCc1cnc(CN2CCN(c3ccncc3C)CC2)o1,pyrimidine2oxazole_0000000539
Cc1cnccc1N1CCN(Cc2ncc(O)o2)CC1,pyrimidine2oxazole_0000000540
[CH2]CCCc1ncoc1C(=O)N1C[C@@H](F)[C@H](OC)C1,pyrimidine2oxazole_0000000541
CC(=O)N1CCN(C(=O)CCNC(=O)c2coc(C)n2)CC1,pyrimidine2oxazole_0000000542
CCC[C@@H](O)C(=O)N[C@@H]1CCC[C@H]1NC(=O)c1ocnc1Cl,pyrimidine2oxazole_0000000543
Cc1ncc(C(=O)N[C@@]23C[C@@H]2CN(C(=O)C2(C)CC2(C)C)C3)o1,pyrimidine2oxazole_0000000544
NCCc1ncco1,pyrimidine2oxazole_0000000545
Cc1ccc(CC2CN(C(=O)c3cnc(CCN)o3)C2)cc1,pyrimidine2oxazole_0000000546
Cc1cnc(C(=O)NC[C@H](NC(=O)c2ncco2)C(C)C)c(C)c1,pyrimidine2oxazole_0000000547
O=C(CCC1CCCC1)N[C@@H]1C[C@H]1NC(=O)c1nc(F)co1,pyrimidine2oxazole_0000000548
CCc1ocnc1C(=O)N(C)CCN(C)C(=O)c1ncco1,pyrimidine2oxazole_0000000549
CC[C@H]1CC[C@H](C(=O)N[C@H]2CC[C@H]2NC(=O)c2cocn2)CC1,pyrimidine2oxazole_0000000550
CC[C@H]1CC[C@H](C(=O)N[C@H]2CC[C@H]2NC(=O)c2ncoc2N)CC1,pyrimidine2oxazole_0000000551
CCC(=O)NC(C)C(=O)N[C@H]1CCC[C@H]1NC(=O)c1nc(C)co1,pyrimidine2oxazole_0000000552
O=C(NCC1C2CCC(F)(F)C21)c1cocn1,pyrimidine2oxazole_0000000553
CC(C)c1ocnc1C(=O)NCC1C2CCC(F)(F)C21,pyrimidine2oxazole_0000000554
CC(CC(F)F)CN1CCC(=O)N(CCc2cnco2)C1=O,pyrimidine2oxazole_0000000555
Cc1coc(C(=O)N[C@H]2C[C@H]2NC(=O)C(C2CC2)N(C)C)n1,pyrimidine2oxazole_0000000556
COc1ncoc1NC(=O)N1CCCC1CC(O)c1ccco1,pyrimidine2oxazole_0000000557
CC1CC(C(=O)N(C)Cc2nc3ccccc3o2)C1,pyrimidine2oxazole_0000000558
COc1coc(CNC(=O)c2ccnc3c2CCC3)n1,pyrimidine2oxazole_0000000559
CS(=O)(=O)N1CCC(NC(=O)N2CCc3ocnc3C2)CC1,pyrimidine2oxazole_0000000560
[CH2]CN(Cc1cocn1)C(=O)NC1CCN(S(C)(=O)=O)CC1,pyrimidine2oxazole_0000000561
O[C@H]1C[C@@H](CNc2ncco2)C1,pyrimidine2oxazole_0000000562
O[C@H]1C[C@@H](CNc2ncc(N3Cc4ccccc4C3)o2)C1,pyrimidine2oxazole_0000000563
CCCCC1(C(=O)N2C[C@H](O)[C@H](NC(=O)c3cnco3)C2)CC1,pyrimidine2oxazole_0000000564
COCc1ncco1,pyrimidine2oxazole_0000000565
COCc1ncc(NC(=O)C(C)c2ccncc2)o1,pyrimidine2oxazole_0000000566
CCCOc1cnc(NCc2nnc(N3CCCCC3)o2)o1,pyrimidine2oxazole_0000000567
c1coc(NCc2nnc(N3CCCCC3)o2)n1,pyrimidine2oxazole_0000000568
COCc1cnc(CCNC(=O)NCC2(CO)CC3(CC3)C2)o1,pyrimidine2oxazole_0000000569
O=C(NCCc1ncco1)NCC1(CO)CC2(CC2)C1,pyrimidine2oxazole_0000000570
CCC(C)C(=O)NC[C@@H]1CCN(C(=O)c2cnc(OC)o2)C1,pyrimidine2oxazole_0000000571
CCOc1nc(C(=O)NCC2(N)Cc3ccccc3C2)co1,pyrimidine2oxazole_0000000572
CC(C)Cc1nc(NC(=O)N(C)CC2CCCN2C)co1,pyrimidine2oxazole_0000000573
COC(=O)[C@]1(C)CC[C@H](Nc2ncc(C#N)o2)C1(C)C,pyrimidine2oxazole_0000000574
COC(=O)[C@]1(C)CC[C@H](Nc2ncc(C)o2)C1(C)C,pyrimidine2oxazole_0000000575
CCOC(=O)C1CCN(C(=O)c2nc(CC)co2)C12CCC2,pyrimidine2oxazole_0000000576
COCCC(C)(C)C(=O)N1CC(C)(NC(=O)c2ocnc2F)C1,pyrimidine2oxazole_0000000577
O=C(c1cnco1)N1CCN(C(=O)c2cccc(=O)o2)C2CC21,pyrimidine2oxazole_0000000578
COC(=O)[C@@H]1C[C@H]2C[C@H](NC(=O)c3cnco3)[C@H]2C1,pyrimidine2oxazole_0000000579
O=C(CC1CCOC1)NCC1(NC(=O)c2cnco2)CCC1,pyrimidine2oxazole_0000000580
CN1CCn2ncc(CNc3cnc(F)o3)c2C1=O,pyrimidine2oxazole_0000000581
Cc1cnc(F)o1,pyrimidine2oxazole_0000000582
Clc1cnco1,pyrimidine2oxazole_0000000583
CNC(=O)C12CCC(NC(=O)Nc3cnco3)(CC1)C2,pyrimidine2oxazole_0000000584
Cc1nc(C(=O)N2CCc3c(CO)nn(C)c3C2)co1,pyrimidine2oxazole_0000000585
Cc1nc(C(=O)N2CCc3c(CO)nn(C)c3C2)c(C(C)C)o1,pyrimidine2oxazole_0000000586
O=C(NCC1CN(C(=O)C2CC3(CCO3)C2)C1)c1cnco1,pyrimidine2oxazole_0000000587
Cc1cnn(C(C)C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2cocn2)c1,pyrimidine2oxazole_0000000588
CNc1ccc(C(=O)N[C@@H](C)CN(C)C(=O)c2cocn2)cc1F,pyrimidine2oxazole_0000000589
C=Cc1coc(NC(=O)N2CC3(C[C@H](O)[C@H](O)CO3)C2)n1,pyrimidine2oxazole_0000000590
O=C(CCc1cocn1)N[C@@H]1C[C@H]1C1CCN(C(=O)CO)CC1,pyrimidine2oxazole_0000000591
CCCc1nc(NC(=O)c2ccnc(C(F)(F)F)c2N)co1,pyrimidine2oxazole_0000000592
[CH2]N(Cc1coc(C)n1)C(=O)Cn1cc(Cl)c(=O)[nH]c1=O,pyrimidine2oxazole_0000000593
Cc1nc2c(o1)CN(C(=O)Cn1cc(Cl)c(=O)[nH]c1=O)C2,pyrimidine2oxazole_0000000594
OCc1ncc(N2CCN(Cc3ccc(F)cc3Cl)CC2)o1,pyrimidine2oxazole_0000000595
OCc1ncco1,pyrimidine2oxazole_0000000596
CCCc1noc(CCC(=O)Nc2cnco2)n1,pyrimidine2oxazole_0000000597
C[C@@H]1C[C@@]1(F)C(=O)N[C@H]1CCN(C(=O)c2cnco2)[C@H]1C,pyrimidine2oxazole_0000000598
Cc1nc(C(=O)NCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)c(N)o1,pyrimidine2oxazole_0000000599
Cc1nc(C(=O)NCC2CCN(C(=O)[C@@H]3C[C@H]3CF)C2)co1,pyrimidine2oxazole_0000000600
COCC1(C(=O)Nc2ncc(Cl)o2)CC1(F)F,pyrimidine2oxazole_0000000601
COCC1(C(=O)Nc2ncc(-n3cccn3)o2)CC1(F)F,pyrimidine2oxazole_0000000602
Cc1nc2n(c1C(=O)N1CCN(c3cnco3)CC1)CC(C)CC2,pyrimidine2oxazole_0000000603
CCC(C)C(=O)NC[C@@H]1CCCC[C@@H]1NC(=O)c1cnc(O)o1,pyrimidine2oxazole_0000000604
C[C@@H](CNC(=O)C1=CS(=O)CCC1)NC(=O)Cc1cocn1,pyrimidine2oxazole_0000000605
[CH2]CCc1ncoc1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)C(C)C,pyrimidine2oxazole_0000000606
O=c1cccnn1CCNc1ncco1,pyrimidine2oxazole_0000000607
O=c1cccnn1CCNc1ncc(C(F)(F)F)o1,pyrimidine2oxazole_0000000608
CCC(C)(NC(=O)CSc1nncs1)c1ncco1,pyrimidine2oxazole_0000000609
CC(C)c1nc(C(=O)NCc2cccnc2CN)co1,pyrimidine2oxazole_0000000610
CN(CC(=O)NCC1(C)CCCC(=O)N1)c1cnc(Cl)o1,pyrimidine2oxazole_0000000611
CC1(C)CC(CNc2nc(C(=O)O)co2)CC(C)(C)O1,pyrimidine2oxazole_0000000612
O=C1CN(c2cnc(Cc3ccc(F)cc3)o2)CC2CCCCN12,pyrimidine2oxazole_0000000613
Fc1ccc(Cc2ncco2)cc1,pyrimidine2oxazole_0000000614
COC(=O)C(C)(NC(=O)c1coc(C(F)F)n1)C1CCCC1,pyrimidine2oxazole_0000000615
COc1nc(C(=O)NCC2CCC(C3CC3)O2)co1,pyrimidine2oxazole_0000000616
COc1nc(C(=O)NCC2CCC(C3CC3)O2)c(C(F)(F)F)o1,pyrimidine2oxazole_0000000617
COC1CC(C(=O)N(C)CCCn2cnc3ncoc32)C1,pyrimidine2oxazole_0000000618
O=C(Nc1cnc(Cl)o1)[C@@H]1CC[C@H]2[C@@H](C1)C2(F)F,pyrimidine2oxazole_0000000619
CCC(C)(C)C(=O)NC[C@H]1CCCN(C(=O)Cc2cocn2)C1,pyrimidine2oxazole_0000000620
CCC[C@@H](O)C(=O)N[C@@H]1C[C@@H]2C[C@H]1N(C(=O)c1cnco1)C2,pyrimidine2oxazole_0000000621
Cc1coc(C(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2ccc(F)s2)n1,pyrimidine2oxazole_0000000622
CCc1oc(C)nc1C(=O)NCC(O)c1ccc(OC(C)C)cc1,pyrimidine2oxazole_0000000623
Cc1nc(C(=O)NCC(O)c2ccc(OC(C)C)cc2)co1,pyrimidine2oxazole_0000000624
COC(=O)c1coc(NCCc2ccc(C)cc2Cl)n1,pyrimidine2oxazole_0000000625
Cc1nc(C(=O)N(C)CCNC(=O)CC2CCCC2C)co1,pyrimidine2oxazole_0000000626
OCCC1(Nc2cnco2)CC1,pyrimidine2oxazole_0000000627
c1ccc2c(c1)CCN2c1cnco1,pyrimidine2oxazole_0000000628
