SMILES,ID
Cc1cnccc1C(=O)NCC1(c2cn(C(C)C(=O)O)nn2)CCCC1,pyrrole2pyridine_0000000457
Cc1ncccc1C(=O)NCC1(c2cn(C(C)C(=O)O)nn2)CCCC1,pyrrole2pyridine_0000000458
CCOC(=O)c1c(C)cnc(C(=O)NCC(C)(F)C(F)(F)F)c1C,pyrrole2pyridine_0000000459
CCOC(=O)c1c(C)ncc(C(=O)NCC(C)(F)C(F)(F)F)c1C,pyrrole2pyridine_0000000460
CCCC(C#N)C(=O)NCC1CN(C(=O)c2cncc(Cl)c2)C1,pyrrole2pyridine_0000000461
CCCC(C#N)C(=O)NCC1CN(C(=O)c2cc(Cl)ccn2)C1,pyrrole2pyridine_0000000462
Cc1cncc(C(=O)NC[C@H]2C[C@@H](NC(=O)C3CC4CCC(C3)O4)C2)c1,pyrrole2pyridine_0000000463
Cc1ccnc(C(=O)NC[C@H]2C[C@@H](NC(=O)C3CC4CCC(C3)O4)C2)c1,pyrrole2pyridine_0000000464
Cc1nccn1CC(=O)N[C@H]1CCC[C@@H]1CNC(=O)c1ccccn1,pyrrole2pyridine_0000000465
Cc1nccn1CC(=O)N[C@H]1CCC[C@@H]1CNC(=O)c1cccnc1,pyrrole2pyridine_0000000466
Cc1cncc(C(=O)NCC2CCN(C(=O)C3CC3)C2(C)C)c1,pyrrole2pyridine_0000000467
Cc1cc(C(=O)NCC2CCN(C(=O)C3CC3)C2(C)C)ccn1,pyrrole2pyridine_0000000468
CC(C)CC(F)C(=O)N1CCN(C(=O)c2ccncc2)CC(C)(C)C1,pyrrole2pyridine_0000000469
CC(C)CC(F)C(=O)N1CCN(C(=O)c2cccnc2)CC(C)(C)C1,pyrrole2pyridine_0000000470
c1ccc2cnccc2c1,pyrrole2pyridine_0000000471
c1ccc2ncccc2c1,pyrrole2pyridine_0000000472
CC(=O)N1CCC2CC1CN2C(=O)c1ccnc(C(=O)N2CCCC2)c1,pyrrole2pyridine_0000000473
CC(=O)N1CCC2CC1CN2C(=O)c1cncc(C(=O)N2CCCC2)c1,pyrrole2pyridine_0000000474
O=C(NCc1cc2ccccc2cn1)C12CCCN(CC1)C2,pyrrole2pyridine_0000000475
O=C(NCc1cnc2ccccc2c1)C12CCCN(CC1)C2,pyrrole2pyridine_0000000476
Cc1ccncc1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)C1CCNC(=O)C1,pyrrole2pyridine_0000000477
Cc1cccnc1C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)C1CCNC(=O)C1,pyrrole2pyridine_0000000478
COC(C)(C)C(=O)NC1CCN(C(=O)c2ccccn2)CC1,pyrrole2pyridine_0000000479
COC(C)(C)C(=O)NC1CCN(C(=O)c2cccnc2)CC1,pyrrole2pyridine_0000000480
COc1ccc2cnc(C(=O)N3C[C@H](CO)OC(C)(C)C3)cc2c1,pyrrole2pyridine_0000000481
COc1ccc2ncc(C(=O)N3C[C@H](CO)OC(C)(C)C3)cc2c1,pyrrole2pyridine_0000000482
Cc1cc2ncc(C(=O)NC[C@]3(C)COC[C@@H]4CCCN43)cc2o1,pyrrole2pyridine_0000000483
Cc1cc2cnc(C(=O)NC[C@]3(C)COC[C@@H]4CCCN43)cc2o1,pyrrole2pyridine_0000000484
O=C1C[C@H](C(=O)N2CCC3(CCN(C(=O)c4ccncc4)C3)C2)CN1,pyrrole2pyridine_0000000485
O=C1C[C@H](C(=O)N2CCC3(CCN(C(=O)c4cccnc4)C3)C2)CN1,pyrrole2pyridine_0000000486
CC(CO)C(=O)N1CCC([C@H](C)NC(=O)c2cc(Cl)ccn2)CC1,pyrrole2pyridine_0000000487
CC(CO)C(=O)N1CCC([C@H](C)NC(=O)c2cncc(Cl)c2)CC1,pyrrole2pyridine_0000000488
CC1(C)C(NC(=O)CC2CC3(CC3)C2)CCN1C(=O)c1ccccn1,pyrrole2pyridine_0000000489
CC1(C)C(NC(=O)CC2CC3(CC3)C2)CCN1C(=O)c1cccnc1,pyrrole2pyridine_0000000490
CN1CC(C(=O)N2CCC3(CC2)CC3CNC(=O)c2ccccn2)C1,pyrrole2pyridine_0000000491
CN1CC(C(=O)N2CCC3(CC2)CC3CNC(=O)c2cccnc2)C1,pyrrole2pyridine_0000000492
CCC(=O)N1CC(O)(CN(C)C(=O)Cc2ccnc3cccc(F)c23)C1,pyrrole2pyridine_0000000493
CCC(=O)N1CC(O)(CN(C)C(=O)Cc2cncc3cccc(F)c23)C1,pyrrole2pyridine_0000000494
CC(CNC(=O)c1nnn(C)n1)NC(=O)c1ncccc1C1CC1,pyrrole2pyridine_0000000495
CC(CNC(=O)c1nnn(C)n1)NC(=O)c1cnccc1C1CC1,pyrrole2pyridine_0000000496
O=C(NCC1(O)CN(C(=O)c2ccncc2)C1)C1CCC12CCC2,pyrrole2pyridine_0000000497
O=C(NCC1(O)CN(C(=O)c2cccnc2)C1)C1CCC12CCC2,pyrrole2pyridine_0000000498
Cc1cnc(C(=O)NC2CC(NC(=O)[C@H](C)c3ccccc3)C2)cc1C,pyrrole2pyridine_0000000499
Cc1cc(C(=O)NC2CC(NC(=O)[C@H](C)c3ccccc3)C2)cnc1C,pyrrole2pyridine_0000000500
Cc1cccc2nccc(C(=O)N(C)CC(C)(C)NC(=O)C(F)F)c12,pyrrole2pyridine_0000000501
Cc1cccc2cncc(C(=O)N(C)CC(C)(C)NC(=O)C(F)F)c12,pyrrole2pyridine_0000000502
Cc1cc(C(N)=O)ccc1NC(=O)c1ncccc1C,pyrrole2pyridine_0000000503
Cc1cc(C(N)=O)ccc1NC(=O)c1cnccc1C,pyrrole2pyridine_0000000504
Cc1cnc2ccccc2c1C(=O)N[C@@H]1CONC1=O,pyrrole2pyridine_0000000505
Cc1ncc2ccccc2c1C(=O)N[C@@H]1CONC1=O,pyrrole2pyridine_0000000506
COc1cccc2c(CC(=O)N3CC[C@@](C)(O)[C@@H](O)C3)ccnc12,pyrrole2pyridine_0000000507
COc1cccc2c(CC(=O)N3CC[C@@](C)(O)[C@@H](O)C3)cncc12,pyrrole2pyridine_0000000508
Cc1n[nH]c(C)c1C(=O)NCC[C@@H](C)NC(=O)c1cccnc1,pyrrole2pyridine_0000000509
Cc1n[nH]c(C)c1C(=O)NCC[C@@H](C)NC(=O)c1ccncc1,pyrrole2pyridine_0000000510
CN(CCCN(C)C(=O)C1(C)COC1)C(=O)c1cncc2cccnc12,pyrrole2pyridine_0000000511
CN(CCCN(C)C(=O)C1(C)COC1)C(=O)c1ccnc2cccnc12,pyrrole2pyridine_0000000512
Cn1cc(CCOC(=O)c2nccc3c2CCCC3)cn1,pyrrole2pyridine_0000000513
Cn1cc(CCOC(=O)c2cncc3c2CCCC3)cn1,pyrrole2pyridine_0000000514
CC1(C)CN(C(=O)c2cccc3cnccc23)CCS1=O,pyrrole2pyridine_0000000515
CC1(C)CN(C(=O)c2cccc3ncccc23)CCS1=O,pyrrole2pyridine_0000000516
CC(C)(C)[C@@H](O)C(=O)N[C@H]1CCC[C@H]1NC(=O)c1ncccc1C1CC1,pyrrole2pyridine_0000000517
CC(C)(C)[C@@H](O)C(=O)N[C@H]1CCC[C@H]1NC(=O)c1cnccc1C1CC1,pyrrole2pyridine_0000000518
Cc1ccncc1C(=O)N[C@H]1C[C@H](NC(=O)[C@@H]2C[C@H]2c2ccn(C)n2)C1,pyrrole2pyridine_0000000519
Cc1cnccc1C(=O)N[C@H]1C[C@H](NC(=O)[C@@H]2C[C@H]2c2ccn(C)n2)C1,pyrrole2pyridine_0000000520
CC(C)(O)CN(C(=O)c1cncc2cnccc12)C1CC1,pyrrole2pyridine_0000000521
CC(C)(O)CN(C(=O)c1cncc2ncccc12)C1CC1,pyrrole2pyridine_0000000522
CNC(=O)N[C@H](C)C(=O)N1CCCC1CNC(=O)c1cccnc1,pyrrole2pyridine_0000000523
CNC(=O)N[C@H](C)C(=O)N1CCCC1CNC(=O)c1ccccn1,pyrrole2pyridine_0000000524
CCN(CCNC(=O)[C@]1(C)C[C@H]1C)C(=O)c1cnc2cnccc2n1,pyrrole2pyridine_0000000525
CCN(CCNC(=O)[C@]1(C)C[C@H]1C)C(=O)c1cnc2ncccc2n1,pyrrole2pyridine_0000000526
CSCCC(=O)NC1CC2(C1)CC(NC(=O)c1ncccc1C)C2,pyrrole2pyridine_0000000527
CSCCC(=O)NC1CC2(C1)CC(NC(=O)c1cnccc1C)C2,pyrrole2pyridine_0000000528
CCc1ccncc1C(=O)N1C[C@H](CNC(=O)CC2CC(C)C2)[C@H](O)C1,pyrrole2pyridine_0000000529
CCc1cnccc1C(=O)N1C[C@H](CNC(=O)CC2CC(C)C2)[C@H](O)C1,pyrrole2pyridine_0000000530
N#Cc1cc2cc(C(=O)NCCN3CCCCC3=O)cnc2cn1,pyrrole2pyridine_0000000531
N#Cc1cc2cc(C(=O)NCCN3CCCCC3=O)ncc2cn1,pyrrole2pyridine_0000000532
Cc1c(Br)ccnc1C(=O)Nc1cncc(C(N)=O)c1,pyrrole2pyridine_0000000533
Cc1c(Br)ccnc1C(=O)Nc1ccnc(C(N)=O)c1,pyrrole2pyridine_0000000534
CC(C)C1(C(=O)N[C@@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2cccnc2)CC1,pyrrole2pyridine_0000000535
CC(C)C1(C(=O)N[C@@H]2C[C@H]3CC[C@@H](C2)N3C(=O)c2ccncc2)CC1,pyrrole2pyridine_0000000536
CCc1ncccc1C(=O)N1CCCC(NC(=O)C2(O)CC2)C1C,pyrrole2pyridine_0000000537
CCc1cnccc1C(=O)N1CCCC(NC(=O)C2(O)CC2)C1C,pyrrole2pyridine_0000000538
Cc1scc(C(=O)N[C@@H]2C[C@@H]2CNC(=O)c2cccnc2)c1C,pyrrole2pyridine_0000000539
Cc1scc(C(=O)N[C@@H]2C[C@@H]2CNC(=O)c2ccncc2)c1C,pyrrole2pyridine_0000000540
CC(C)(C)SCC(=O)NCC[C@@H]1CCN(C(=O)c2ccccn2)C1,pyrrole2pyridine_0000000541
CC(C)(C)SCC(=O)NCC[C@@H]1CCN(C(=O)c2cccnc2)C1,pyrrole2pyridine_0000000542
CC[C@@H]1C[C@H](NC(=O)c2c(NC(C)=O)ccnc2C)CCO1,pyrrole2pyridine_0000000543
CC[C@@H]1C[C@H](NC(=O)c2c(C)cncc2NC(C)=O)CCO1,pyrrole2pyridine_0000000544
O=C(NCC1CCN1C(=O)c1cccnc1)c1ncoc1C1CCC1,pyrrole2pyridine_0000000545
O=C(NCC1CCN1C(=O)c1ccccn1)c1ncoc1C1CCC1,pyrrole2pyridine_0000000546
CCc1ccnc(C(=O)NC(C)C2(O)CN(C(=O)c3oncc3C)C2)c1,pyrrole2pyridine_0000000547
CCc1cncc(C(=O)NC(C)C2(O)CN(C(=O)c3oncc3C)C2)c1,pyrrole2pyridine_0000000548
CCc1c(C)nn2c1CN(C(=O)CCc1ccnc(C(=O)O)c1)CC2,pyrrole2pyridine_0000000549
CCc1c(C)nn2c1CN(C(=O)CCc1cncc(C(=O)O)c1)CC2,pyrrole2pyridine_0000000550
CCCC(C)C(=O)N1CCC(CNC(=O)c2ccncc2C)CC1,pyrrole2pyridine_0000000551
CCCC(C)C(=O)N1CCC(CNC(=O)c2cccnc2C)CC1,pyrrole2pyridine_0000000552
Cc1cnc(C)c(C(=O)NC[C@@H](NC(=O)[C@H]2C[C@@H]2C)C(C)(C)C)c1C,pyrrole2pyridine_0000000553
Cc1cnc(C)c(C)c1C(=O)NC[C@@H](NC(=O)[C@H]1C[C@@H]1C)C(C)(C)C,pyrrole2pyridine_0000000554
Cc1cc(C(=O)NC[C@H]2C[C@H]2NC(=O)c2cccnc2)cc(C)c1Cl,pyrrole2pyridine_0000000555
Cc1cc(C(=O)NC[C@H]2C[C@H]2NC(=O)c2ccccn2)cc(C)c1Cl,pyrrole2pyridine_0000000556
Cc1cccn(CC(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2cccnc2)c1=O,pyrrole2pyridine_0000000557
Cc1cccn(CC(=O)N2C[C@@H]3C[C@H]2CN3C(=O)c2ccccn2)c1=O,pyrrole2pyridine_0000000558
CCc1ccc(C(=O)N(CCNC(=O)OC(C)(C)C)C(C)C)cn1,pyrrole2pyridine_0000000559
CCc1ccc(C(=O)N(CCNC(=O)OC(C)(C)C)C(C)C)nc1,pyrrole2pyridine_0000000560
COC(=O)c1cc(CN2CCC(CF)C2)ncc1C(C)C,pyrrole2pyridine_0000000561
COC(=O)c1cc(CN2CCC(CF)C2)cnc1C(C)C,pyrrole2pyridine_0000000562
CCc1ccc(C(=O)NC2CC(NC(=O)C3CCOC(=O)N3)C2)nc1,pyrrole2pyridine_0000000563
CCc1ccc(C(=O)NC2CC(NC(=O)C3CCOC(=O)N3)C2)cn1,pyrrole2pyridine_0000000564
Cc1ccnc(C(=O)N2CC(CO)C3(C2)CN(C(=O)[C@@H]2C[C@@H]2F)C3)c1,pyrrole2pyridine_0000000565
Cc1cncc(C(=O)N2CC(CO)C3(C2)CN(C(=O)[C@@H]2C[C@@H]2F)C3)c1,pyrrole2pyridine_0000000566
CN(C(=O)c1cccnc1)C1CN(C(=O)c2ccc(=O)oc2)C1,pyrrole2pyridine_0000000567
CN(C(=O)c1ccncc1)C1CN(C(=O)c2ccc(=O)oc2)C1,pyrrole2pyridine_0000000568
CC1(NC(=O)C2CCCC(O)C2)CN(C(=O)c2cnc3ccoc3c2)C1,pyrrole2pyridine_0000000569
CC1(NC(=O)C2CCCC(O)C2)CN(C(=O)c2cc3occc3cn2)C1,pyrrole2pyridine_0000000570
Cc1cncc(C(=O)N[C@@H](CNC(=O)[C@]2(F)C[C@H]2C)C(C)C)c1,pyrrole2pyridine_0000000571
Cc1ccnc(C(=O)N[C@@H](CNC(=O)[C@]2(F)C[C@H]2C)C(C)C)c1,pyrrole2pyridine_0000000572
Cc1ccc(C(=O)N2[C@@H]3CC[C@H]2[C@@H](NC(=O)[C@@H]2CCCN2C)C3)nc1,pyrrole2pyridine_0000000573
Cc1ccc(C(=O)N2[C@@H]3CC[C@H]2[C@@H](NC(=O)[C@@H]2CCCN2C)C3)cn1,pyrrole2pyridine_0000000574
O=C(O)c1cccc2nccc(C(=O)NCCC3COCCO3)c12,pyrrole2pyridine_0000000575
O=C(O)c1cccc2cncc(C(=O)NCCC3COCCO3)c12,pyrrole2pyridine_0000000576
C[C@H](NC(=O)Cc1ccnc2c(F)cccc12)C(F)F,pyrrole2pyridine_0000000577
C[C@H](NC(=O)Cc1cncc2c(F)cccc12)C(F)F,pyrrole2pyridine_0000000578
CO[C@@H]1CN(C(=O)C2CCS2(=O)=O)C[C@@H]1NC(=O)c1cccnc1,pyrrole2pyridine_0000000579
CO[C@@H]1CN(C(=O)C2CCS2(=O)=O)C[C@@H]1NC(=O)c1ccncc1,pyrrole2pyridine_0000000580
Cc1cncc(C(=O)NC2CC(N(C)C(=O)CC3CCCO3)C2)c1,pyrrole2pyridine_0000000581
Cc1cc(C(=O)NC2CC(N(C)C(=O)CC3CCCO3)C2)ccn1,pyrrole2pyridine_0000000582
CC(=O)c1c(C)cnc(C(=O)N[C@@H]2CCCC(F)(F)[C@H]2O)c1C(C)C,pyrrole2pyridine_0000000583
CC(=O)c1c(C)ncc(C(=O)N[C@@H]2CCCC(F)(F)[C@H]2O)c1C(C)C,pyrrole2pyridine_0000000584
COC(=O)[C@@H]1CN(C(=O)c2cncc3cc(F)c(F)cc23)CCN1,pyrrole2pyridine_0000000585
COC(=O)[C@@H]1CN(C(=O)c2ccnc3cc(F)c(F)cc23)CCN1,pyrrole2pyridine_0000000586
C[C@@H](CNC(=O)C1CC1)N(C)C(=O)c1cc(Br)ccn1,pyrrole2pyridine_0000000587
C[C@@H](CNC(=O)C1CC1)N(C)C(=O)c1cncc(Br)c1,pyrrole2pyridine_0000000588
CC(=O)NC[C@H]1CCC[C@@H](CNC(=O)c2cnc3ccc(F)cc3c2)C1,pyrrole2pyridine_0000000589
CC(=O)NC[C@H]1CCC[C@@H](CNC(=O)c2cc3cc(F)ccc3cn2)C1,pyrrole2pyridine_0000000590
CC1(C)C(NC(=O)[C@@]23CCC[C@@H]2C3)CCN1C(=O)Cc1cccnc1,pyrrole2pyridine_0000000591
CC1(C)C(NC(=O)[C@@]23CCC[C@@H]2C3)CCN1C(=O)Cc1ccncc1,pyrrole2pyridine_0000000592
CC(O)C(=O)NCC1(C)CCN(C(=O)c2cncc3c2CCCC3)C1,pyrrole2pyridine_0000000593
CC(O)C(=O)NCC1(C)CCN(C(=O)c2nccc3c2CCCC3)C1,pyrrole2pyridine_0000000594
CCc1ncc(C(=O)NCCN(C)C(=O)c2cnccc2C)c(C)n1,pyrrole2pyridine_0000000595
CCc1ncc(C(=O)NCCN(C)C(=O)c2ccncc2C)c(C)n1,pyrrole2pyridine_0000000596
CC1CCc2cnc(C(=O)N[C@@H](CCc3ccccc3)C(=O)O)cc2C1,pyrrole2pyridine_0000000597
CC1CCc2ncc(C(=O)N[C@@H](CCc3ccccc3)C(=O)O)cc2C1,pyrrole2pyridine_0000000598
Cc1cnccc1C(=O)NC1CC(CCNC(=O)c2nc[nH]c2C)C1,pyrrole2pyridine_0000000599
Cc1ncccc1C(=O)NC1CC(CCNC(=O)c2nc[nH]c2C)C1,pyrrole2pyridine_0000000600
O=C1CCC(CC(=O)N2CCN(C(=O)c3cncc(Cl)c3)CC2)O1,pyrrole2pyridine_0000000601
O=C1CCC(CC(=O)N2CCN(C(=O)c3cc(Cl)ccn3)CC2)O1,pyrrole2pyridine_0000000602
C[C@@H](C(=O)N1CC[C@](C)(NC(=O)c2cncc(C(N)=O)c2)C1)N(C)C,pyrrole2pyridine_0000000603
C[C@@H](C(=O)N1CC[C@](C)(NC(=O)c2cc(C(N)=O)ccn2)C1)N(C)C,pyrrole2pyridine_0000000604
Cc1ccc(C(=O)NCC(F)CNC(=O)c2cnc[nH]2)nc1,pyrrole2pyridine_0000000605
Cc1ccc(C(=O)NCC(F)CNC(=O)c2cnc[nH]2)cn1,pyrrole2pyridine_0000000606
CC(=O)N[C@@H]1CCN(C(=O)c2cncc3cccc(C)c23)C1,pyrrole2pyridine_0000000607
CC(=O)N[C@@H]1CCN(C(=O)c2ccnc3cccc(C)c23)C1,pyrrole2pyridine_0000000608
CCc1ccc(C(=O)N2CCOC(COc3ccc(F)cc3)C2)nc1,pyrrole2pyridine_0000000609
CCc1ccc(C(=O)N2CCOC(COc3ccc(F)cc3)C2)cn1,pyrrole2pyridine_0000000610
C[C@@H]1C[C@@H]1C(=O)N(C)C[C@H]1CCN(C(=O)c2cccnc2)C1,pyrrole2pyridine_0000000611
C[C@@H]1C[C@@H]1C(=O)N(C)C[C@H]1CCN(C(=O)c2ccccn2)C1,pyrrole2pyridine_0000000612
CCC(CC)(NC(=O)c1cc2c(cn1)CCOC2)c1nn[nH]n1,pyrrole2pyridine_0000000613
CCC(CC)(NC(=O)c1cnc2c(c1)COCC2)c1nn[nH]n1,pyrrole2pyridine_0000000614
CN(C(=O)[C@H]1C[C@H]1F)C1CC(NC(=O)Cc2ccnc3cccnc23)C1,pyrrole2pyridine_0000000615
CN(C(=O)[C@H]1C[C@H]1F)C1CC(NC(=O)Cc2cncc3cccnc23)C1,pyrrole2pyridine_0000000616
CN(C)C1CCCCC1NC(=O)Cc1ccnc2cnccc12,pyrrole2pyridine_0000000617
CN(C)C1CCCCC1NC(=O)Cc1cncc2cnccc12,pyrrole2pyridine_0000000618
CC(C)[C@@H](O)C(=O)NC12CCC(C1)N(C(=O)c1ccc(C#N)nc1)C2,pyrrole2pyridine_0000000619
CC(C)[C@@H](O)C(=O)NC12CCC(C1)N(C(=O)c1ccc(C#N)cn1)C2,pyrrole2pyridine_0000000620
O=C(CCNC(=O)c1cc(C2CC2)ncc1C1CC1)Nc1ccncc1,pyrrole2pyridine_0000000621
O=C(CCNC(=O)c1cc(C2CC2)cnc1C1CC1)Nc1ccncc1,pyrrole2pyridine_0000000622
COC(=O)c1cncc(CCC(=O)NC(COC(F)F)C2CC2)c1,pyrrole2pyridine_0000000623
COC(=O)c1cc(CCC(=O)NC(COC(F)F)C2CC2)ccn1,pyrrole2pyridine_0000000624
NC(=O)C[C@H](O)C(=O)NC1CC2(C1)CN(C(=O)c1cccnc1)C2,pyrrole2pyridine_0000000625
NC(=O)C[C@H](O)C(=O)NC1CC2(C1)CN(C(=O)c1ccncc1)C2,pyrrole2pyridine_0000000626
COCC(O)COC(=O)Cc1cncc2ccc(OC)cc12,pyrrole2pyridine_0000000627
COCC(O)COC(=O)Cc1ccnc2ccc(OC)cc12,pyrrole2pyridine_0000000628
Cc1cnccc1C(=O)NC1CN(C(=O)c2[nH]ncc2Cl)C1,pyrrole2pyridine_0000000629
Cc1ncccc1C(=O)NC1CN(C(=O)c2[nH]ncc2Cl)C1,pyrrole2pyridine_0000000630
C[C@H](CNC(=O)c1cc(F)ccn1)NC(=O)[C@H](C)c1ccccc1,pyrrole2pyridine_0000000631
C[C@H](CNC(=O)c1cncc(F)c1)NC(=O)[C@H](C)c1ccccc1,pyrrole2pyridine_0000000632
O=C(c1ccnc2ncccc12)N1CCCC2(COC2)C1,pyrrole2pyridine_0000000633
O=C(c1ccnc2cnccc12)N1CCCC2(COC2)C1,pyrrole2pyridine_0000000634
O=C1CCC[C@H](C(=O)NC2CCN(C(=O)c3cccnc3)C2)N1,pyrrole2pyridine_0000000635
O=C1CCC[C@H](C(=O)NC2CCN(C(=O)c3ccncc3)C2)N1,pyrrole2pyridine_0000000636
COC(=O)c1cc(-c2csc(NC(=O)C(OC)C3CCC3)n2)ccn1,pyrrole2pyridine_0000000637
COC(=O)c1cncc(-c2csc(NC(=O)C(OC)C3CCC3)n2)c1,pyrrole2pyridine_0000000638
Cc1nsc(N)c1C(=O)NC1CC(C)N(C(=O)c2ccncc2)C1,pyrrole2pyridine_0000000639
Cc1nsc(N)c1C(=O)NC1CC(C)N(C(=O)c2cccnc2)C1,pyrrole2pyridine_0000000640
CN(CC1(O)CN(C(=O)c2cc(C(N)=O)ccn2)C1)C(=O)C1CCCC1,pyrrole2pyridine_0000000641
CN(CC1(O)CN(C(=O)c2cncc(C(N)=O)c2)C1)C(=O)C1CCCC1,pyrrole2pyridine_0000000642
CC(C)(C)C(O)C(=O)N[C@H]1C[C@@H]1NC(=O)c1cccnc1,pyrrole2pyridine_0000000643
CC(C)(C)C(O)C(=O)N[C@H]1C[C@@H]1NC(=O)c1ccccn1,pyrrole2pyridine_0000000644
O=C1N[C@H](C(=O)N2CCOC(CNC(=O)c3cc(F)ccn3)C2)CO1,pyrrole2pyridine_0000000645
O=C1N[C@H](C(=O)N2CCOC(CNC(=O)c3cncc(F)c3)C2)CO1,pyrrole2pyridine_0000000646
Cc1cnc(NC(=O)N[C@@H](C)CS(C)(=O)=O)c(C#N)c1C,pyrrole2pyridine_0000000647
Cc1ncc(NC(=O)N[C@@H](C)CS(C)(=O)=O)c(C#N)c1C,pyrrole2pyridine_0000000648
N#Cc1cccc2c(C(=O)N=S3(=O)CCC(O)CC3)cncc12,pyrrole2pyridine_0000000649
N#Cc1cccc2c(C(=O)N=S3(=O)CCC(O)CC3)ccnc12,pyrrole2pyridine_0000000650
CC1CN(C(=O)c2ccnc3ccccc23)CC(=O)N1C,pyrrole2pyridine_0000000651
CC1CN(C(=O)c2cncc3ccccc23)CC(=O)N1C,pyrrole2pyridine_0000000652
Cc1cncc(C(=O)NC2CCCN(C(=O)[C@@H](O)CC(C)C)CC2)c1,pyrrole2pyridine_0000000653
Cc1ccnc(C(=O)NC2CCCN(C(=O)[C@@H](O)CC(C)C)CC2)c1,pyrrole2pyridine_0000000654
COC(=O)c1c(C)cnc(C(=O)NCC2CN(C)CCN2)c1C,pyrrole2pyridine_0000000655
COC(=O)c1c(C)ncc(C(=O)NCC2CN(C)CCN2)c1C,pyrrole2pyridine_0000000656
CC(C)C(=O)NC1C2CC3CN(C(=O)c4cccnc4)C1C3C2,pyrrole2pyridine_0000000657
CC(C)C(=O)NC1C2CC3CN(C(=O)c4ccccn4)C1C3C2,pyrrole2pyridine_0000000658
COc1cc(F)cc2ncc(C(=O)NCC3(NC(C)=O)CC3)cc12,pyrrole2pyridine_0000000659
COc1cc(F)cc2cnc(C(=O)NCC3(NC(C)=O)CC3)cc12,pyrrole2pyridine_0000000660
CCN(C(=O)CSC)C1CCN(C(=O)c2cnccc2C)C1,pyrrole2pyridine_0000000661
CCN(C(=O)CSC)C1CCN(C(=O)c2ccncc2C)C1,pyrrole2pyridine_0000000662
CCC1CN(CC(=O)N[C@@H]2CN(C(=O)c3ccc(C)nc3)C[C@H]2C)C1,pyrrole2pyridine_0000000663
CCC1CN(CC(=O)N[C@@H]2CN(C(=O)c3ccc(C)cn3)C[C@H]2C)C1,pyrrole2pyridine_0000000664
CC(=O)c1cncc(C(=O)NC[C@@H]2CCCN2C(=O)C[C@H](C)O)c1,pyrrole2pyridine_0000000665
CC(=O)c1ccnc(C(=O)NC[C@@H]2CCCN2C(=O)C[C@H](C)O)c1,pyrrole2pyridine_0000000666
Cc1cnccc1C(=O)N[C@@H]1C[C@H]1NC(=O)CC1CC(F)(F)C1,pyrrole2pyridine_0000000667
Cc1ncccc1C(=O)N[C@@H]1C[C@H]1NC(=O)CC1CC(F)(F)C1,pyrrole2pyridine_0000000668
CC(C)(NC(=O)c1cccnc1)C1CCCN1C(=O)c1cc[nH]c(=O)c1,pyrrole2pyridine_0000000669
CC(C)(NC(=O)c1ccccn1)C1CCCN1C(=O)c1cc[nH]c(=O)c1,pyrrole2pyridine_0000000670
Cc1cc(C(=O)N[C@@H]2C[C@H]2NC(=O)CCc2ccccn2)ccn1,pyrrole2pyridine_0000000671
Cc1cc(C(=O)N[C@@H]2C[C@H]2NC(=O)CCc2cccnc2)ccn1,pyrrole2pyridine_0000000672
Cc1cc(C(=O)N[C@@H]2COC[C@H]2F)c(C)cn1,pyrrole2pyridine_0000000673
Cc1cnc(C)c(C(=O)N[C@@H]2COC[C@H]2F)c1,pyrrole2pyridine_0000000674
Cc1c(C(=O)N2CC(c3nncn3C(C)C)C2)ncc2c1CCCC2,pyrrole2pyridine_0000000675
Cc1c(C(=O)N2CC(c3nncn3C(C)C)C2)cnc2c1CCCC2,pyrrole2pyridine_0000000676
Cc1ccnc(C(=O)N2C[C@H]3OCCN(C(=O)[C@H]4C[C@@H](C#N)C4)[C@H]3C2)c1,pyrrole2pyridine_0000000677
Cc1cncc(C(=O)N2C[C@H]3OCCN(C(=O)[C@H]4C[C@@H](C#N)C4)[C@H]3C2)c1,pyrrole2pyridine_0000000678
CCn1ncnc1C(=O)N1CCCN(C(=O)c2ncccc2C)CC1,pyrrole2pyridine_0000000679
CCn1ncnc1C(=O)N1CCCN(C(=O)c2cnccc2C)CC1,pyrrole2pyridine_0000000680
COC(=O)c1c(C)ncc(CNC2CC3(CCC(CO)CC3)C2)c1C,pyrrole2pyridine_0000000681
COC(=O)c1c(C)cnc(CNC2CC3(CCC(CO)CC3)C2)c1C,pyrrole2pyridine_0000000682
O=C(O)C1CC2(CCN(C(=O)c3ccncc3)CC2)S1(=O)=O,pyrrole2pyridine_0000000683
O=C(O)C1CC2(CCN(C(=O)c3cccnc3)CC2)S1(=O)=O,pyrrole2pyridine_0000000684
Cc1ncccc1C(=O)NC[C@H](C)NC(=O)C1(C)CCN(C)C1,pyrrole2pyridine_0000000685
Cc1cnccc1C(=O)NC[C@H](C)NC(=O)C1(C)CCN(C)C1,pyrrole2pyridine_0000000686
Cc1c(C(=O)N2CC(C)(C)C[C@H]2CNC(=O)c2cccnc2)ncn1C,pyrrole2pyridine_0000000687
