SMILES,ID
COC(=O)CC1(NC(=O)c2ccnnc2-c2cccs2)CCC1,pyrazole2pyridazine_0000000484
CCCC(=O)NC[C@@H]1CCCN(C(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000485
CC1COCCC1CNC(=O)c1ccnnc1,pyrazole2pyridazine_0000000486
Cc1cc[nH]c1C(=O)NC[C@@H]1CN(C(=O)Cc2ccnnc2)C[C@H]1C,pyrazole2pyridazine_0000000487
Cc1cc(NC(=O)CC2(C)CCOCC2)cnn1,pyrazole2pyridazine_0000000488
CC(F)(F)c1cc(C(=O)Nc2cnn(CC3CC3)c2)cnn1,pyrazole2pyridazine_0000000489
CC(F)(F)c1cc(C(=O)Nc2ccnnc2)[nH]n1,pyrazole2pyridazine_0000000490
CC1(C(F)F)CN(Cc2cnncc2Br)CCO1,pyrazole2pyridazine_0000000491
CCc1ccc(C(=O)NCc2ccnnc2C)s1,pyrazole2pyridazine_0000000492
CC(C)[C@H](NC(=O)c1nncc2c1C[C@@H](C)O[C@H]2C)C(N)=O,pyrazole2pyridazine_0000000493
Cc1nc(C(=O)N2C[C@H](NC(=O)Cc3ccnnc3)CC[C@H]2C)c[nH]1,pyrazole2pyridazine_0000000494
O=C(N[C@H]1CN(C(=O)CO)CC[C@H]1F)c1cnnc2c1CCC2,pyrazole2pyridazine_0000000495
N#Cc1cnncc1N1CCNc2cc(F)c(F)cc2C1,pyrazole2pyridazine_0000000496
O=C(NCC1CCCN1C(=O)C(F)(F)CO)c1ccnnc1,pyrazole2pyridazine_0000000497
CC(=O)N1CCC(CC(=O)Nc2cnnc(C3CCCC3)c2)CC1,pyrazole2pyridazine_0000000498
Cn1ccnc1[C@@H]1CN(Cc2cc(C3CCC3)cnn2)C[C@H]1N,pyrazole2pyridazine_0000000499
COC(=O)c1cnnc(C)c1S(=O)(=O)N[C@@H]1CC[C@H](N(C)C)C1,pyrazole2pyridazine_0000000500
COCC(=O)N[C@H]1C[C@@](F)(CNC(=O)c2cccnn2)C1,pyrazole2pyridazine_0000000501
COC[C@H]1C[C@@H](O)CN1C(=O)Nc1cccnn1,pyrazole2pyridazine_0000000502
Cc1ccnc(C(=O)Nc2ccnnc2)c1N,pyrazole2pyridazine_0000000503
CO[C@@H]1CC[C@H]1C(=O)N1CCC[C@@H]1CNC(=O)Cc1c(C)cnnc1C,pyrazole2pyridazine_0000000504
CCC1OC2(CCN(C(=O)c3cccnn3)CC2)NC1=O,pyrazole2pyridazine_0000000505
CCN(C)c1ccccc1CNC(=O)NCCc1cccnn1,pyrazole2pyridazine_0000000506
CC(O)CN(CC(F)F)C(=O)c1ccccc1Nc1cccnn1,pyrazole2pyridazine_0000000507
CCCC(=O)NCC(=O)NC1CCCN(C(=O)c2cnncc2F)C1,pyrazole2pyridazine_0000000508
C[C@H](CNC(=O)c1ccnc2cnncc12)NC(=O)[C@@H]1CCCO1,pyrazole2pyridazine_0000000509
Cn1ccnc1C(=O)NCCC1CN(C(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000510
O=C(CCn1cccn1)NC1CCN(C(=O)c2cccnn2)C12CCC2,pyrazole2pyridazine_0000000511
CC(NC(=O)[C@H](O)C1CCC1)C(C)(C)NC(=O)c1cc(O)cnn1,pyrazole2pyridazine_0000000512
Cc1cnnc(C(=O)N2CC(CNC(=O)c3ncsc3C)C2)c1C,pyrazole2pyridazine_0000000513
O=C(NCCc1ccnnc1)c1cscc1Br,pyrazole2pyridazine_0000000514
O=C(c1cccnn1)N1C[C@@H]2OCO[C@@H]2C1,pyrazole2pyridazine_0000000515
CC1CN(C(=O)CCC2(C)CC2)CC1NC(=O)c1ccnnc1,pyrazole2pyridazine_0000000516
CN(C)C(=O)N(C)c1cccc(NC(=O)c2cnncc2F)c1,pyrazole2pyridazine_0000000517
CSCC(=O)N1CCN(C(=O)CCc2cnnc(C)c2)C2CC21,pyrazole2pyridazine_0000000518
O=C(C1CCC2(CCNC2)CC1)N1CCN(c2ccnnc2)C(=O)C1,pyrazole2pyridazine_0000000519
Cc1ccc(CNC(=O)Nc2cnncc2C2CC2)c(=O)[nH]1,pyrazole2pyridazine_0000000520
O=C(Nc1ccnnc1)c1cc(Cl)cc2c1NCCC2,pyrazole2pyridazine_0000000521
O=C(Nc1ccnnc1Cl)C1CC(C2CC2)=NO1,pyrazole2pyridazine_0000000522
CC1(C(=O)N[C@@H]2CC[C@H]2NC(=O)c2nncc3c2COCC3)CCOC1,pyrazole2pyridazine_0000000523
CC(=O)N1CCCC(N(C)C(=O)c2nnccc2C)C1,pyrazole2pyridazine_0000000524
CCc1cnnc(C(=O)NC[C@H](C)NC(=O)[C@@H]2CC2(F)F)c1,pyrazole2pyridazine_0000000525
CCc1cnnc(C(=O)N2CCC(CCF)C2)c1,pyrazole2pyridazine_0000000526
CN(C(=O)c1cc(C2CC2)cnn1)C1CC(NC(=O)C(F)C2CC2)C1,pyrazole2pyridazine_0000000527
O=C(NC1CC=C(c2ccc(F)cc2)CC1)c1ccnnc1,pyrazole2pyridazine_0000000528
O=C(Nc1cccnn1)C(F)C1CCOCC1,pyrazole2pyridazine_0000000529
CC1=C(C(=O)N(C)C2CCC(NC(=O)c3cnnc(C)c3)C2)CCCC1,pyrazole2pyridazine_0000000530
O=C(Cc1ccnnc1)Nc1cnn(C2CCNCC2)c1,pyrazole2pyridazine_0000000531
Cn1cc(CC(=O)Nc2ccnnc2)cn1,pyrazole2pyridazine_0000000532
COC(=O)CCC1CCCCN(C(=O)NCc2cccnn2)C1,pyrazole2pyridazine_0000000533
CSCCC(=O)N[C@@H]1CCN(C(=O)c2cccnn2)C[C@H]1CO,pyrazole2pyridazine_0000000534
O=C(N[C@H]1C[C@@H](NC(=O)[C@@H](O)C(F)(F)F)C1)c1nncc2c1CCC2,pyrazole2pyridazine_0000000535
CC(O)C(C)(C)C(=O)N1CCC2(CCC2)C(NC(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000536
Cc1cnnc(C)c1C(=O)N[C@@H]1CC[C@H]1CNC(=O)[C@@H]1C[C@H]2CC[C@@H]1O2,pyrazole2pyridazine_0000000537
O=C(NCC1(CO)CCCOC1)C(F)(F)c1ccnnc1,pyrazole2pyridazine_0000000538
CCC(C)(NC(=O)c1cc(-c2cnccn2)cnn1)C(=O)OC,pyrazole2pyridazine_0000000539
CN(CCN(C)C(=O)c1cnnc(C(C)(F)F)c1)C(=O)c1cc[nH]c1,pyrazole2pyridazine_0000000540
CC1(C)CN(C(=O)Cc2ccnnc2)CC1NC(=O)CCc1ccn[nH]1,pyrazole2pyridazine_0000000541
CC1(C)CN(C(=O)Cc2ccn[nH]2)CC1NC(=O)CCc1ccnnc1,pyrazole2pyridazine_0000000542
Cc1cnnc(C(=O)NC[C@H](C)NC(=O)[C@@H]2C[C@@H]3O[C@H]2[C@H]2C[C@H]23)c1,pyrazole2pyridazine_0000000543
Cc1cc(C(=O)NCC2CN(C(=O)c3cc(F)ccc3F)C2)cnn1,pyrazole2pyridazine_0000000544
Cc1cnc(NCc2cnnc(C)c2Br)s1,pyrazole2pyridazine_0000000545
Cc1cc(C(=O)N[C@@H](C)CNC(=O)c2ccoc2C)cnn1,pyrazole2pyridazine_0000000546
COC(=O)CC[C@@H]1CC[C@H](C(=O)NC2(c3ccnnc3)CC2)O1,pyrazole2pyridazine_0000000547
CC(C)c1cc(CNC(=O)[C@@H]2C[C@H](C(F)(F)F)[C@H]2N)cnn1,pyrazole2pyridazine_0000000548
COCC1(NC(=O)c2nnccc2Cl)COC1,pyrazole2pyridazine_0000000549
CC(C)Cc1cnncc1C(=O)N1CC[C@@H](CCO)C1,pyrazole2pyridazine_0000000550
Cc1ccccc1S(=O)(=O)NCc1cnnc(C2CC2)c1,pyrazole2pyridazine_0000000551
COC(=O)CC(CNC(=O)Nc1cnc2cnncc2c1)C(C)C,pyrazole2pyridazine_0000000552
Cc1cnnc(C)c1CN(C)C(=O)C1CCCn2nccc21,pyrazole2pyridazine_0000000553
[CH2]CCC(C(=O)N(C)Cc1c(C)nn(CCOC)c1C)c1ccnnc1,pyrazole2pyridazine_0000000554
c1ccc(-c2cccnn2)cc1,pyrazole2pyridazine_0000000555
Cc1cc(C)c(C(=O)N[C@@H]2C[C@H]2CNC(=O)c2ccnnc2)cn1,pyrazole2pyridazine_0000000556
Cc1cnnc(C)c1CCC(=O)N(CCN(C)C)Cc1ccccc1F,pyrazole2pyridazine_0000000557
COCc1ccoc1C(=O)Nc1ccnnc1C(=O)NC1CCC1,pyrazole2pyridazine_0000000558
O=C(c1ccnnc1)N1CC[C@@H](CNC(=O)[C@]23C[C@@H](O)[C@H]2C3)C1,pyrazole2pyridazine_0000000559
CC(CN(C)C(=O)[C@@H]1C[C@H]2C[C@@H]1C[C@H]2O)NC(=O)Cc1ccnnc1,pyrazole2pyridazine_0000000560
O=C(COC(=O)C1CCCc2nnccc21)CC(F)(F)F,pyrazole2pyridazine_0000000561
Cc1cnncc1C(N)C(=O)NCc1ccc(F)cc1F,pyrazole2pyridazine_0000000562
CCc1nc(C)c(CNC(=O)N2CCOC(c3ccnnc3)C2)o1,pyrazole2pyridazine_0000000563
O=C(NCCc1cccc(F)c1F)c1cnnc(C(=O)O)c1,pyrazole2pyridazine_0000000564
O=S(=O)(NCC(F)(F)F)N1C2CCCC1c1cnncc1C2,pyrazole2pyridazine_0000000565
Cc1cc(C(=O)N[C@@H]2CCN(C(=O)C3CC3)C2)cnn1,pyrazole2pyridazine_0000000566
Cc1cnncc1C(=O)N1CCCC1CNC(=O)C(O)(C1CC1)C1CC1,pyrazole2pyridazine_0000000567
Cc1[nH]cnc1C(=O)NC1(CNC(=O)c2ccnnc2)CC1,pyrazole2pyridazine_0000000568
CCC1(C(=O)N2CCC[C@H](N(C)C(=O)c3nnccc3C)C2)CCC1,pyrazole2pyridazine_0000000569
O=C(OCC1CC12CC2)c1nncc2ccc(F)cc12,pyrazole2pyridazine_0000000570
CC1CCC(C(=O)NCCC2CN(C(=O)Cc3ccnnc3)C2)O1,pyrazole2pyridazine_0000000571
Cc1cnnc(C)c1CC(C)C(=O)NCc1cc(C(C)(C)C)on1,pyrazole2pyridazine_0000000572
CC(C(=O)N[C@@H]1C[C@H]1NC(=O)c1cnncc1C1CCC1)C(C)(C)C,pyrazole2pyridazine_0000000573
COC1CCC(N(C)Cc2cnnc(-c3ccncc3)c2)CC1,pyrazole2pyridazine_0000000574
CO[C@@H]1CN(C(=O)CN(C)C)C[C@H]1NC(=O)c1cnnc(C)c1O,pyrazole2pyridazine_0000000575
COc1nnccc1NC(=O)c1cc(C#N)cc(C)n1,pyrazole2pyridazine_0000000576
CCC(C)(C)CCS(=O)(=O)NC1CCN(c2cnnc(C)c2)CC1,pyrazole2pyridazine_0000000577
O=C(c1cccnn1)N1CCN(C(=O)c2ccn[nH]c2=O)CC1,pyrazole2pyridazine_0000000578
O=C(NCC1CCN(C(=O)c2ccnnc2)C12CC2)c1cccc(=O)o1,pyrazole2pyridazine_0000000579
COC(=O)C(F)(F)CC(=O)Nc1ccnnc1OC,pyrazole2pyridazine_0000000580
O=C(NC1CC2CC1CN2C(=O)Cn1cccc1)c1cccnn1,pyrazole2pyridazine_0000000581
CCc1nc(C(=O)NCCC2CN(C(=O)c3ccnnc3C)C2)c[nH]1,pyrazole2pyridazine_0000000582
O=C([C@@H]1CNC[C@H]1c1ccccc1)N1CCC=C(c2ccnnc2)C1,pyrazole2pyridazine_0000000583
CCC(C(=O)O)N(C)C(=O)Cc1c(C)cnnc1C,pyrazole2pyridazine_0000000584
CCC1CN(C(=O)C2(OC)CC2)CCN1C(=O)c1cnnc(C)c1,pyrazole2pyridazine_0000000585
CCOC1(CN(C)C(=O)c2cnnc(N)c2)CCOC1,pyrazole2pyridazine_0000000586
CCN1CCC(N(C)Cc2cccc3cnncc23)CC1C,pyrazole2pyridazine_0000000587
COc1cnnc(C)c1C(=O)N[C@@H]1CC(C)(C)c2ccccc21,pyrazole2pyridazine_0000000588
Cc1nnccc1CC(=O)N1CC(NC(=O)C2CCCOC2C)C1,pyrazole2pyridazine_0000000589
Cc1cnnc(C(=O)NCC[C@@H](C)NC(=O)c2cnc(C)n2C)c1C,pyrazole2pyridazine_0000000590
CN(C)CC(=O)N1CC2CCC1CN2C(=O)c1ccnnc1,pyrazole2pyridazine_0000000591
COCC(NC(=O)c1ccnnc1OCC(F)(F)F)c1ccccc1,pyrazole2pyridazine_0000000592
CN1CCCC1C(=O)N[C@H]1C[C@@H](CNC(=O)c2cnnc(F)c2)C1,pyrazole2pyridazine_0000000593
CC1(C(F)F)CC1C(=O)Nc1cnnc(C2CCOCC2)c1,pyrazole2pyridazine_0000000594
Nc1cccnc1C(=O)NC[C@H]1C[C@@H](NC(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000000595
O=C(c1c(Cl)cnnc1C1CC1)N1CCCC(c2nc(=O)[nH][nH]2)C1,pyrazole2pyridazine_0000000596
O=C(NC[C@H]1CCc2nccn21)c1ccnnc1C1CCCC1,pyrazole2pyridazine_0000000597
CC(NC(=O)COc1cccc(CN)c1)c1ccnnc1,pyrazole2pyridazine_0000000598
O=C(c1nncc2c1CCCN2)N1CCCC(c2nn[nH]n2)C1,pyrazole2pyridazine_0000000599
CCCc1cc(C(=O)N2CCC(NC(=O)[C@H]3C[C@@](C)(O)C3)C2)cnn1,pyrazole2pyridazine_0000000600
CCC(OC1CCCCC1)C(=O)NCc1ccnnc1C,pyrazole2pyridazine_0000000601
CSCCC(=O)N[C@H]1CC[C@H](NC(=O)c2cnncc2Cl)CC1,pyrazole2pyridazine_0000000602
CC1(C)NCCC1C(F)C(=O)Nc1cccnn1,pyrazole2pyridazine_0000000603
O=C(Cc1cnc(C2CC2)[nH]1)N1CCN(C(=O)c2ccnnc2)CC1,pyrazole2pyridazine_0000000604
Cc1nncc(NC(=O)NCC(F)(F)C2CC2)c1Br,pyrazole2pyridazine_0000000605
Cc1cc(C)cc(CC(NC(=O)c2cnnc(C)c2)C(=O)O)c1,pyrazole2pyridazine_0000000606
N#Cc1cc(N(Cc2ccnnc2)C2CC2)ncc1Br,pyrazole2pyridazine_0000000607
Cn1cncc(C(=O)N2CC(CNC(=O)c3cnncc3F)C2)c1=O,pyrazole2pyridazine_0000000608
N[C@@H]1CN(C(=O)c2nnccc2Cl)CC(F)(F)C1,pyrazole2pyridazine_0000000609
C[C@@H]1[C@@H](COC(=O)c2cnnc(C3CC3)c2)C1(F)F,pyrazole2pyridazine_0000000610
CC1(C)CN(C(=O)CCc2cccc(C#N)c2)C1c1ccnnc1,pyrazole2pyridazine_0000000611
CNC(=O)Nc1ccc(C(=O)N2CCCc3cnncc3C2)cc1,pyrazole2pyridazine_0000000612
CC(C)C1(O)CCN(Cc2ccnnc2Br)C1,pyrazole2pyridazine_0000000613
CN(CCc1nccs1)C(=O)c1nncc(N)c1Br,pyrazole2pyridazine_0000000614
CCc1cnnc(CC)c1CN1C[C@@H](C)C[C@H](c2n[nH]c(=O)n2C)C1,pyrazole2pyridazine_0000000615
CNC(=O)NCC(=O)NC[C@@H]1CCCCN1C(=O)c1ccnnc1,pyrazole2pyridazine_0000000616
Cc1cc(CCC(=O)N2CC3(NC(=O)C4CC(F)C4)CCC2C3)cnn1,pyrazole2pyridazine_0000000617
CCOC(=O)c1ccnnc1C(=O)NCC(=O)NC1CCCCC1,pyrazole2pyridazine_0000000618
CC(C)(O)C(=O)NCC(CO)NC(=O)c1cc(Cl)cnn1,pyrazole2pyridazine_0000000619
Cc1cc(C(=O)N2CCN(C(=O)CNC(=O)C(C)(C)C)C(C)C2)cnn1,pyrazole2pyridazine_0000000620
CC1(C)CN(S(=O)(=O)c2cnncc2Cl)C1c1ccccc1,pyrazole2pyridazine_0000000621
CC(C)Cc1cc(C(=O)NC(C)(CO)C2CCCCC2)cnn1,pyrazole2pyridazine_0000000622
CN(C)C(=O)C1CCN(C(=O)Cc2nncc3ccccc23)C1,pyrazole2pyridazine_0000000623
Cc1nc(C(=O)N(C)CCN(C)C(=O)c2cc(F)cnn2)c[nH]1,pyrazole2pyridazine_0000000624
Cc1c(C(=O)N[C@@H]2COC[C@H]2N(C)C)cnnc1-c1ccccc1,pyrazole2pyridazine_0000000625
COCC(C)(C)CC(=O)N1CCN(C(=O)c2nnccc2C)CC1,pyrazole2pyridazine_0000000626
CC1(C)CC(N)CN(C(=O)c2ccnnc2C(C)(F)F)C1,pyrazole2pyridazine_0000000627
Cc1cc(NC(=O)CC2CCNC(=O)C2)cnn1,pyrazole2pyridazine_0000000628
C[C@@H]1CO[C@@H](C(=O)N2CCCN(C(=O)Cc3ccnnc3)CC2)CO1,pyrazole2pyridazine_0000000629
Cc1nnccc1CC(=O)N1CCC(NC(=O)[C@@H]2CCCO2)(C2CC2)C1,pyrazole2pyridazine_0000000630
C[C@@H]1[C@H](NC(=O)c2cccnn2)CCCN1C(=O)c1ccn(C)n1,pyrazole2pyridazine_0000000631
C[C@@H]1[C@H](NC(=O)c2ccn(C)n2)CCCN1C(=O)c1cccnn1,pyrazole2pyridazine_0000000632
CSC(C)(C)C(=O)N[C@@H]1C[C@H]1NC(=O)c1ccnnc1,pyrazole2pyridazine_0000000633
CC1(C(=O)N[C@@H](CNC(=O)c2cccnn2)C(C)(C)C)CC2(CCC2)C1,pyrazole2pyridazine_0000000634
O=C(Cc1nnccc1Cl)NCC1CCN1C(=O)[C@H]1C[C@H]1F,pyrazole2pyridazine_0000000635
CN(C(=O)Cc1cccnn1)C1CC(NC(=O)[C@H]2C[C@@H](F)C2)C1,pyrazole2pyridazine_0000000636
CC(C)[C@H]1CN(C(=O)c2cccnn2)CCN1C(=O)CC1(CO)CC1,pyrazole2pyridazine_0000000637
CC1=C(C(=O)NC[C@@H](O)CNC(=O)c2cnnc3c2CCOC3)CCC1,pyrazole2pyridazine_0000000638
CN(CC1(NC(=O)c2csnn2)CC1)C(=O)c1ccnnc1C1CC1,pyrazole2pyridazine_0000000639
COC(=O)C1CC(C)(C)CN1C(=O)c1ccc(-c2cccnn2)cc1,pyrazole2pyridazine_0000000640
N[C@@H]1CCCC[C@H]1NC(=O)Cc1ccc2cnncc2c1,pyrazole2pyridazine_0000000641
Cc1ccccc1[C@@H]1C[C@H]1C(=O)Nc1nnccc1S(C)(=O)=O,pyrazole2pyridazine_0000000642
COC(C)C1CCN(C(=O)Nc2ccnnc2)CC1,pyrazole2pyridazine_0000000643
Cc1cccnc1C(F)(F)C(=O)N[C@@H](C)CNC(=O)c1cccnn1,pyrazole2pyridazine_0000000644
Cc1cc(C(=O)N[C@H]2CN(C(=O)Cn3cccc3)C[C@H]2C)cnn1,pyrazole2pyridazine_0000000645
CCC(=O)N[C@@]12C[C@@H]1CN(C(=O)c1cc(C3CCCC3)cnn1)C2,pyrazole2pyridazine_0000000646
O=C(N[C@H]1[C@@H]2CN(C(=O)COCc3ccnnc3)C[C@@H]21)[C@@H]1C[C@H]1F,pyrazole2pyridazine_0000000647
CC(C)(C)c1nc(C(=O)NC(C)(C)c2ccnnc2)cs1,pyrazole2pyridazine_0000000648
CCCS(=O)(=O)C(C)C(=O)Nc1ccnnc1C(C)(F)F,pyrazole2pyridazine_0000000649
CCc1cnnc(C(=O)NC2CCCN(C(=O)C(C)OC)C2)c1,pyrazole2pyridazine_0000000650
O=C(NCC1(c2ccnnc2)CCCO1)N1CCCSCC1,pyrazole2pyridazine_0000000651
O=C(c1ccnnc1)N1CCC(c2ccno2)CC1,pyrazole2pyridazine_0000000652
CCC(CC)C(=O)N1CCC2(NC(=O)Cc3cc(C)cnn3)CC2C1,pyrazole2pyridazine_0000000653
CC(=O)N(C)CC1CN(C(=O)c2cc3cnncc3s2)CCO1,pyrazole2pyridazine_0000000654
Cc1cc(C(=O)N[C@@H]2CN(C(=O)CC(F)F)C[C@@H]2O)cnn1,pyrazole2pyridazine_0000000655
O=C(N[C@H]1C[C@H]2CC[C@@H]1N2C(=O)CCc1ccnnc1)[C@@H]1C[C@@H]1F,pyrazole2pyridazine_0000000656
Cc1cnnc(C)c1C(=O)NCC[C@@H](C)NC(=O)c1cc[nH]c1,pyrazole2pyridazine_0000000657
Cc1cc(C2CCCN(C(=O)NCC34CCC(C)(CO3)C4)C2)cnn1,pyrazole2pyridazine_0000000658
CO[C@@H](C)C(=O)NC[C@H]1CCC[C@@H](NC(=O)c2cnnc(C)c2O)C1,pyrazole2pyridazine_0000000659
Cc1ccc(C)c(C(=O)N[C@H]2C[C@@H]2NC(=O)c2c(C)cnnc2C)n1,pyrazole2pyridazine_0000000660
CC(NC(=O)N(C)C(C)C1CCOCC1)c1ccnnc1,pyrazole2pyridazine_0000000661
Cc1cnncc1C(=O)N1CC2CCN(C(=O)c3cnc[nH]3)C(C2)C1,pyrazole2pyridazine_0000000662
CC(C)[C@@H](O)C(=O)N1CC[C@H](NC(=O)c2cc(CO)cnn2)[C@@H]1C,pyrazole2pyridazine_0000000663
O=C(c1cnncc1Cl)N1CCC(c2ccccc2O)C1,pyrazole2pyridazine_0000000664
CC(NC(=O)Cc1cc(Cl)cnn1)c1nccs1,pyrazole2pyridazine_0000000665
Cc1cc(C(=O)N2CC3CCC(C2)N3C(=O)Cc2ccnnc2C)on1,pyrazole2pyridazine_0000000666
CC(=O)N1CC(O)(CNC(=O)c2cnnc(-c3ccccc3)c2)C1,pyrazole2pyridazine_0000000667
C[C@@H]1[C@@H](NC(=O)[C@@H]2C[C@@H]2F)CCN1C(=O)c1ccnnc1,pyrazole2pyridazine_0000000668
CCNc1cnnc(C)c1NC(=O)C1CCCc2[nH]cnc21,pyrazole2pyridazine_0000000669
CN1CCC(C(=O)N[C@@H]2C[C@H]2NC(=O)c2ccnnc2C2CC2)C1,pyrazole2pyridazine_0000000670
O=C(OCCc1ccnnc1)c1[nH]cc2c1CCCC2,pyrazole2pyridazine_0000000671
CCOC1CC(CC(=O)Nc2cnnc(Br)c2)C1,pyrazole2pyridazine_0000000672
Cc1nncc2c(N(CCO)CC(C)(C)C)nncc12,pyrazole2pyridazine_0000000673
Cc1c[nH]cc1C(=O)N[C@H]1C[C@H](NC(=O)[C@@H]2C[C@H]2c2cccnn2)C1,pyrazole2pyridazine_0000000674
Cc1cnnc(CC(C)NC(=O)Nc2cc(F)nc(C)n2)c1,pyrazole2pyridazine_0000000675
COc1ccc(Cl)c(C(=O)NCc2ccnnc2)n1,pyrazole2pyridazine_0000000676
C[C@@H]1CN(C(=O)c2cnncc2C#N)C[C@@H]1NC(=O)CC1CCC1,pyrazole2pyridazine_0000000677
CCc1cnncc1C(=O)N1CC(N(C)C(=O)[C@H]2CNC(=O)N2)C1,pyrazole2pyridazine_0000000678
C[C@@H](CNC(=O)c1cncn1-c1ccnnc1)NC(=O)C1CC12CC2,pyrazole2pyridazine_0000000679
CCc1cc(C(=O)N2CC[C@@H]3[C@H](NC(=O)c4cnncc4C)C[C@@H]32)no1,pyrazole2pyridazine_0000000680
CCCCC(=O)N1C[C@@H](C)[C@@H](NC(=O)C(C)(C)c2ccnnc2)C1,pyrazole2pyridazine_0000000681
Cc1cnncc1C(=O)OC(CC#N)C1CC1,pyrazole2pyridazine_0000000682
CCCC(CCO)NC(=O)c1nncc2c1CN(C)CC2,pyrazole2pyridazine_0000000683
CSc1nncc(NC(=O)C2CCc3ccccc32)c1C(N)=O,pyrazole2pyridazine_0000000684
O=C(NCC1(O)CN(C(=O)C2OC3CCC2C3)C1)c1cnncc1F,pyrazole2pyridazine_0000000685
CC(C)CC(=O)Nc1cccc(NC(=O)Cc2ccnnc2)c1,pyrazole2pyridazine_0000000686
CC1(CNC(=O)C2(c3ccnnc3)CC2)CC(NC(=O)[C@@H]2C[C@H]2F)C1,pyrazole2pyridazine_0000000687
O=C1N[C@H]2CN(C(=O)Nc3ccnnc3)CC[C@@H]2CO1,pyrazole2pyridazine_0000000688
COC(=O)C1(S(=O)(=O)NCc2ccnnc2)CCC1,pyrazole2pyridazine_0000000689
CN(CCNC(=O)c1cc(F)cnn1)C(=O)c1cccc(CO)c1,pyrazole2pyridazine_0000000690
CC(C(=O)NC1CCc2cnncc2C1)c1ncccc1F,pyrazole2pyridazine_0000000691
Cn1nc(NC(=O)c2ccnnc2)n(C)c1=O,pyrazole2pyridazine_0000000692
CC(=O)NC(CNC(=O)c1cc(-c2ccncc2)cnn1)C(C)(C)C,pyrazole2pyridazine_0000000693
CCC1(C(=O)N[C@H]2C[C@@H]2NC(=O)c2nnccc2C(=O)OC)CCC1,pyrazole2pyridazine_0000000694
Cc1ccnnc1C(=O)N[C@@H](C)CNC(=O)c1cnc2c(c1)CCC2,pyrazole2pyridazine_0000000695
COC(=O)CC1CC(NC(=O)Cc2nnccc2Cl)C1,pyrazole2pyridazine_0000000696
C[C@@H]1C[C@@]1(C)C(=O)N[C@H]1CCCC[C@H]1CNC(=O)Cc1ccnnc1,pyrazole2pyridazine_0000000697
CCc1cc(C(=O)N[C@@H]2C[C@H]2NC(=O)c2ccco2)cnn1,pyrazole2pyridazine_0000000698
CC(C)(C)c1cc(C(=O)N[C@@H]2CCC[C@@H]2NC(=O)c2ccon2)cnn1,pyrazole2pyridazine_0000000699
Cc1ncccc1CCNC(=O)c1cnnc(C(C)C)c1,pyrazole2pyridazine_0000000700
CO[C@@H](C)C(=O)NC1CC2(C1)CN(C(=O)c1cc(CO)cnn1)C2,pyrazole2pyridazine_0000000701
CC(CNC(=O)c1ccnnc1)CN(C)C(=O)C1(C(F)(F)F)CC1,pyrazole2pyridazine_0000000702
COC(=O)c1ccc2cnnc(CNC3(C(F)(F)F)CCC3)c2c1,pyrazole2pyridazine_0000000703
Cc1ncc(NC(=O)N2CC=C(c3ccnnc3)C2)c(C2CC2)n1,pyrazole2pyridazine_0000000704
O=C(N[C@H]1CCCCN(C(=O)C2CC2)C1)c1cc(Cl)cnn1,pyrazole2pyridazine_0000000705
C[C@@H]1C[C@@H]1C(=O)N1CC(NC(=O)c2cccnn2)C1,pyrazole2pyridazine_0000000706
Cc1cocc1C(=O)NCC1(O)CC(NC(=O)Cc2ccnnc2)C1,pyrazole2pyridazine_0000000707
Cc1cc(C2CN(S(=O)(=O)CCC[C@H]3C[C@H]3C)CC2(C)C)cnn1,pyrazole2pyridazine_0000000708
O=C(Cc1nnccc1Br)Nc1cnc2c(c1)OCO2,pyrazole2pyridazine_0000000709
Cc1cnncc1CCC(=O)N1CCN(C)CC1CCO,pyrazole2pyridazine_0000000710
Cc1cc(CCNC(=O)C2CNc3cnncc3C2)nn1C,pyrazole2pyridazine_0000000711
Cc1cnnc(CCNC(=O)C2CNc3cnn(C)c3C2)c1,pyrazole2pyridazine_0000000712
Cc1cnn(-c2cnnc(C)c2C(=O)N(C)CC2(C)CCCO2)c1,pyrazole2pyridazine_0000000713
Cc1nnccc1C(=O)N1CCC[C@H]1CNC(=O)OC(C)(C)C,pyrazole2pyridazine_0000000714
CCC(CN(C)C(=O)c1cc(C)cnn1)NC(=O)c1coc(=O)[nH]1,pyrazole2pyridazine_0000000715
C=Cc1cnncc1C(=O)NC1CN(C(=O)CC(C)(C)C(=O)OC)C1,pyrazole2pyridazine_0000000716
CC[C@@H]1CCN[C@H](C(=O)Nc2ccc3cnnc(C(=O)OC)c3c2)C1,pyrazole2pyridazine_0000000717
CC1(C2(C(=O)NCC3(NC(=O)c4ccnnc4)CC3)CC2)OCCO1,pyrazole2pyridazine_0000000718
c1ccc(C2CN(C[C@@H]3C[C@H]3c3ccnnc3)CCO2)nc1,pyrazole2pyridazine_0000000719
Cc1cnnc(C(=O)N[C@H]2C[C@H](NC(=O)c3cc(F)n[nH]3)C2)c1,pyrazole2pyridazine_0000000720
